,0,1,2,3,01,02,03,12,13,23,00,11,22,33
6844,1.6404625e-05,0.00034040207,3.5616795e-06,-3.8034077e-06,-9.827713,-7.360678,5.2643747,-3.0579317,1.1985625,-1.1840278,-2.2865157,1.2035098,2.9935076,3.0717483
6845,5.726237e-05,-0.00014216498,2.9098534e-05,-3.6668585e-05,-9.8280735,-7.3610625,5.2644935,-3.0578697,1.1984081,-1.1840191,-2.2867124,1.2038171,2.9935796,3.0719159
6846,2.7906466e-05,0.0002288887,1.0582826e-06,-1.6460966e-05,-9.828504,-7.361334,5.2645955,-3.0580258,1.198307,-1.1840532,-2.2868223,1.203986,2.9937477,3.072068
6847,-9.528763e-05,0.00035747606,-5.358075e-06,3.889852e-05,-9.829065,-7.361511,5.2646265,-3.0583656,1.1983755,-1.1841685,-2.2868996,1.204324,2.9940271,3.0722737
6848,9.5751355e-05,-4.883835e-05,-3.5384717e-05,7.299186e-05,-9.829198,-7.361928,5.2649145,-3.0581834,1.1978955,-1.1840689,-2.2872052,1.2043712,2.994117,3.072274
6849,-7.758586e-06,7.848658e-05,-4.277043e-05,-3.3057775e-05,-9.829624,-7.3622394,5.2649384,-3.0582635,1.1978978,-1.1841422,-2.2873468,1.2046485,2.994252,3.0725405
6850,1.0353884e-05,1.0528052e-05,-1.5759275e-05,5.5900513e-05,-9.830123,-7.3626122,5.2651224,-3.0584652,1.1979216,-1.1840825,-2.2875483,1.2048798,2.9943347,3.0725899
6851,6.4804153e-06,-6.4657535e-05,1.2475166e-05,-1.1141279e-05,-9.830635,-7.3629937,5.2652206,-3.058639,1.1980605,-1.1840693,-2.2877355,1.2050843,2.9943976,3.0727484
6852,3.5660833e-05,0.00031494218,1.1942067e-05,-4.3851574e-05,-9.831099,-7.3633175,5.2653203,-3.058771,1.1979876,-1.1840914,-2.2878833,1.2053124,2.9945183,3.0729427
6853,8.093921e-05,-9.28249e-05,7.038773e-05,-5.733913e-05,-9.831544,-7.3635893,5.265493,-3.058902,1.1977656,-1.1841109,-2.2880437,1.2057058,2.9947531,3.073024
6854,0.00012416014,0.00020530069,5.237323e-05,-4.836165e-05,-9.831822,-7.36398,5.265662,-3.0589073,1.1975673,-1.184048,-2.2882664,1.2057395,2.994766,3.0731115
6855,-9.507385e-06,0.00021515955,1.18704775e-05,-2.770219e-05,-9.832316,-7.364183,5.2656617,-3.059066,1.1974813,-1.1841285,-2.2882895,1.206082,2.994973,3.0733452
6856,2.3718108e-05,-0.00017967535,-5.4898825e-05,4.0984523e-06,-9.832619,-7.3644834,5.265759,-3.0589836,1.197275,-1.1842605,-2.2885377,1.2064629,2.9952283,3.0735817
6857,-4.7312504e-05,0.00010447708,-1.7925762e-05,3.1818116e-05,-9.833051,-7.3648005,5.265881,-3.0591495,1.1971819,-1.1841619,-2.2886336,1.2066302,2.995242,3.073639
6858,4.8913305e-05,0.00015147938,2.1916221e-06,-4.7497706e-05,-9.833344,-7.365136,5.2660108,-3.0589895,1.1967269,-1.1841382,-2.2887692,1.2069724,2.9953225,3.073772
6859,-4.580733e-05,0.00012941858,-2.723707e-05,3.2169766e-05,-9.833893,-7.3653345,5.2661653,-3.059412,1.1966622,-1.184149,-2.28887,1.2072395,2.9955447,3.0738478
6860,-3.9958584e-05,0.00028378557,-4.4720735e-05,4.5270008e-05,-9.834249,-7.36561,5.266326,-3.059449,1.1964223,-1.1841595,-2.289035,1.2074866,2.995731,3.0739331
6861,-0.00010914886,8.9079695e-05,-0.00014108903,0.000121632285,-9.834804,-7.365909,5.266381,-3.0596368,1.196557,-1.1841735,-2.289128,1.2078266,2.9958427,3.0740905
6862,6.332979e-05,0.00011912136,9.740053e-05,7.2928697e-06,-9.834846,-7.3663907,5.26665,-3.059211,1.19604,-1.1840863,-2.289487,1.2078689,2.9958797,3.074143
6863,-5.8968075e-05,0.0002043512,-0.000109218294,1.9171839e-05,-9.835438,-7.3665876,5.266672,-3.059451,1.1961089,-1.1841352,-2.2894902,1.2081903,2.9960556,3.074316
6864,5.0870367e-06,8.7526234e-05,-4.651745e-05,6.884538e-05,-9.835934,-7.3668895,5.266833,-3.0595908,1.1959558,-1.184097,-2.289603,1.2085252,2.9961903,3.0743818
6865,3.3518627e-06,0.00012545877,-1.6490703e-06,-4.8499325e-05,-9.836321,-7.3672023,5.266975,-3.0598512,1.195903,-1.1841017,-2.2898302,1.2087327,2.9962995,3.074532
6866,-5.1815394e-05,8.458695e-05,-5.9994716e-05,6.870949e-05,-9.836655,-7.367452,5.2670946,-3.0599291,1.1957492,-1.184162,-2.2899961,1.2088934,2.9965508,3.0746555
6867,1.5801003e-05,7.832708e-05,-1.38362975e-05,7.031845e-05,-9.836872,-7.3678246,5.2672987,-3.0596466,1.1952629,-1.1841781,-2.290232,1.2091377,2.99668,3.0747628
6868,-0.000113068025,0.0003142154,-0.0001459592,0.0001038855,-9.837436,-7.3680205,5.267303,-3.06003,1.1953409,-1.1841867,-2.2902286,1.2094102,2.9967978,3.0749536
6869,1.0834523e-05,-0.00014674367,1.5175374e-05,8.247201e-05,-9.837689,-7.3683066,5.267608,-3.0600533,1.1948754,-1.1841358,-2.290479,1.2095716,2.997028,3.07489
6870,1.338925e-05,0.00027663205,-5.4782307e-05,-5.2589923e-05,-9.838114,-7.368713,5.2677197,-3.060191,1.1948493,-1.1840576,-2.2906647,1.2097985,2.996986,3.0750544
6871,2.1454465e-05,-2.9334478e-05,2.1829477e-05,8.9221576e-05,-9.838502,-7.3690286,5.267859,-3.0602145,1.194742,-1.1840819,-2.290851,1.2100451,2.9971638,3.075179
6872,-1.1340981e-05,0.00024125588,1.0511216e-05,9.884534e-06,-9.839105,-7.3693275,5.26791,-3.0605752,1.1948962,-1.1840736,-2.2909365,1.210419,2.9972408,3.0753746
6873,2.5679023e-05,0.0002417438,-1.7517621e-05,-2.2868106e-05,-9.839216,-7.3697515,5.2681513,-3.0605135,1.1945645,-1.1840359,-2.2912936,1.2102867,2.997337,3.0754652
6874,-2.0248594e-05,0.00010025455,-5.230669e-05,6.618584e-05,-9.839951,-7.369898,5.268113,-3.0609527,1.1948286,-1.1841652,-2.2912638,1.2107682,2.9976125,3.0756967
6875,9.0745525e-06,0.00030263403,-6.4049273e-06,9.328189e-06,-9.84012,-7.3702903,5.2683244,-3.0607655,1.1944195,-1.1841631,-2.2915518,1.2108308,2.997718,3.0758152
6876,0.0001212886,0.000109746936,1.3961577e-05,-6.1936604e-05,-9.840637,-7.370616,5.2684994,-3.0610325,1.1943803,-1.1840175,-2.2916489,1.2110164,2.9977582,3.0758195
6877,6.1570034e-05,0.00012512958,4.3753636e-05,-7.0992544e-05,-9.840957,-7.371009,5.2687263,-3.061093,1.1942133,-1.1839545,-2.2919164,1.211064,2.997849,3.075869
6878,1.4984278e-05,0.00015413923,-1.5704591e-06,-1.6655882e-05,-9.841355,-7.3713107,5.2687855,-3.061055,1.1939987,-1.1840359,-2.2920468,1.2114846,2.9980218,3.0761197
6879,-6.684893e-05,0.00019101301,-5.02523e-05,6.433627e-05,-9.84197,-7.371518,5.268834,-3.0615044,1.1942506,-1.1840966,-2.2921193,1.2116523,2.998234,3.07626
6880,7.719858e-06,0.0002965182,-3.8971924e-05,-2.1915803e-05,-9.842245,-7.371874,5.2689495,-3.0613163,1.1939204,-1.1841549,-2.2923465,1.2120459,2.9983845,3.076486
6881,6.382638e-05,0.00010889377,4.0767936e-06,-5.4217926e-05,-9.8427725,-7.372224,5.268978,-3.0615985,1.1941168,-1.1841406,-2.2924902,1.2123072,2.998422,3.0766978
6882,1.3490395e-05,0.0002929966,-5.4323937e-05,5.199397e-05,-9.843137,-7.3724937,5.2692165,-3.061675,1.1938099,-1.1841305,-2.2926817,1.2125455,2.9986656,3.0767107
6883,-1.8155068e-05,8.975225e-05,3.573272e-05,3.4178534e-05,-9.843457,-7.3727093,5.269384,-3.0616522,1.1934526,-1.1842328,-2.292869,1.2129087,2.9990022,3.0768278
6884,3.8803442e-05,0.00011005251,-9.798793e-05,-2.4315697e-05,-9.843833,-7.373021,5.2694926,-3.061781,1.193444,-1.1842649,-2.2930746,1.2130779,2.999151,3.076964
6885,9.8631805e-05,-4.9318965e-05,9.238531e-05,-4.0018233e-05,-9.844186,-7.3733087,5.2696676,-3.0619671,1.1933234,-1.1843101,-2.2933004,1.2131252,2.9993868,3.0770783
6886,-2.961976e-05,3.660912e-05,-6.249771e-05,4.704536e-06,-9.844733,-7.373605,5.2696886,-3.0620475,1.1932954,-1.184362,-2.2933586,1.2135433,2.9995081,3.0773163
6887,-7.130389e-05,0.00013458321,-1.3588035e-05,2.6048045e-05,-9.845158,-7.373985,5.269882,-3.062189,1.1931137,-1.1842704,-2.293549,1.2137682,2.9995477,3.0773847
6888,7.110654e-05,3.8718827e-05,7.025111e-05,-3.902476e-05,-9.845531,-7.3742986,5.2699656,-3.0621972,1.1929257,-1.1843396,-2.2937121,1.2140528,2.9997063,3.0775898
6889,-2.1780654e-05,0.0005879574,-6.7718225e-05,-4.5461664e-05,-9.845968,-7.3745165,5.2700386,-3.0623875,1.192779,-1.184399,-2.293796,1.2143567,2.999932,3.0777404
6890,-5.415637e-06,0.00024330098,6.504896e-05,2.4958039e-05,-9.846341,-7.3748946,5.270303,-3.0623715,1.1925346,-1.1843022,-2.2940178,1.2145563,3.0000482,3.0777042
6891,-5.047833e-05,0.00018356967,-4.0415158e-05,8.648401e-05,-9.846842,-7.3751984,5.2703657,-3.0623972,1.1924278,-1.1843739,-2.294138,1.215073,3.000218,3.077939
6892,3.2783493e-05,0.00017252713,-2.565055e-05,-1.206717e-05,-9.847337,-7.3755455,5.270497,-3.0624952,1.1923131,-1.184332,-2.2942777,1.215432,3.0003254,3.0780582
6893,8.076532e-05,-0.000113882415,5.4442266e-05,-0.00010731982,-9.847481,-7.3760796,5.270779,-3.0623798,1.1920263,-1.1841767,-2.2946582,1.2152867,3.000273,3.078079
6894,-5.9633163e-05,0.00027045663,-2.8610943e-05,1.3986693e-05,-9.848099,-7.376193,5.270713,-3.0627532,1.1921444,-1.184338,-2.294617,1.2156079,3.00056,3.0783641
6895,0.00010563353,-4.8455888e-05,-3.0752308e-05,8.0150094e-05,-9.848335,-7.3765335,5.270934,-3.0626423,1.1917077,-1.1843926,-2.2949104,1.2159133,3.0008168,3.0785182
6896,-9.451201e-05,4.0750114e-05,-7.0364185e-05,4.461395e-05,-9.848725,-7.376911,5.2710814,-3.0627892,1.191702,-1.1842624,-2.295065,1.2159073,3.0007987,3.0785365
6897,-6.9584567e-06,0.0002944385,4.6008026e-05,-3.329097e-05,-9.849167,-7.3772287,5.271291,-3.0628102,1.1914055,-1.184187,-2.2952158,1.2164356,3.0008996,3.0785582
6898,5.1349e-05,-9.7447715e-05,1.2136243e-05,1.7011072e-05,-9.849427,-7.377501,5.271449,-3.0627573,1.191054,-1.1842388,-2.295411,1.2166454,3.0011353,3.0786803
6899,-2.8010521e-05,0.00015062724,-8.005669e-05,4.8075497e-05,-9.8498335,-7.3778043,5.271485,-3.0627775,1.190922,-1.1842439,-2.2954826,1.216861,3.0011992,3.078871
6900,4.517787e-05,4.4710454e-05,3.1208714e-05,-5.894355e-06,-9.850246,-7.378224,5.271693,-3.0626743,1.1907265,-1.1841701,-2.2956927,1.2172027,3.0012488,3.078926
6901,4.3751723e-05,0.00026266708,2.7050697e-05,-8.87678e-05,-9.850749,-7.3785496,5.271759,-3.0629694,1.190857,-1.1841581,-2.2958288,1.2173843,3.0013149,3.079104
6902,7.5612375e-06,8.599943e-05,-2.4402822e-05,3.6933085e-05,-9.851137,-7.3788033,5.271919,-3.0630841,1.1906568,-1.1842159,-2.2960083,1.2176679,3.0015774,3.0791876
6903,4.6452933e-05,0.00030241348,2.9792493e-05,-5.2999285e-06,-9.851548,-7.379115,5.2720456,-3.0632367,1.1905068,-1.1842229,-2.2961745,1.2180114,3.001657,3.0793552
6904,4.136688e-05,-4.2924352e-05,5.988516e-05,-6.52224e-05,-9.85192,-7.379465,5.2722726,-3.063394,1.1903756,-1.1841592,-2.2964184,1.218219,3.0017588,3.079376
6905,5.9964186e-05,-0.00012408909,1.2899978e-05,-3.3630262e-05,-9.8521185,-7.379683,5.2724075,-3.0634692,1.1901939,-1.1842818,-2.2966685,1.2182474,3.0020902,3.0795224
6906,1.2027915e-05,0.00012616834,2.0817479e-05,-1.9346619e-05,-9.852769,-7.379809,5.2724195,-3.0638204,1.1902682,-1.1843312,-2.2965996,1.2187234,3.0022988,3.079645
6907,1.9380954e-05,0.00017907468,-2.150493e-06,3.352861e-05,-9.852982,-7.38016,5.2725687,-3.0637653,1.1900647,-1.1842932,-2.2968109,1.2187144,3.0023675,3.079749
6908,1.2983492e-07,0.00020899656,-2.098154e-05,-4.089464e-05,-9.853279,-7.380499,5.272699,-3.0637915,1.1899704,-1.1843292,-2.2970586,1.2188886,3.0025039,3.0799155
6909,1.9073523e-05,7.497333e-05,5.9674752e-05,-6.382675e-05,-9.853702,-7.3807993,5.272802,-3.0639608,1.1900529,-1.1842891,-2.2971878,1.2189578,3.0025983,3.080007
6910,0.00018641211,-1.0334941e-05,1.8708652e-05,-1.7990042e-05,-9.853994,-7.381148,5.2729206,-3.0637357,1.1897067,-1.1842991,-2.2973557,1.2194369,3.0026941,3.0801716
6911,-3.5142616e-06,5.1798925e-05,4.814741e-05,-6.273438e-05,-9.85448,-7.381428,5.27306,-3.0640996,1.1897997,-1.1842651,-2.2975159,1.2196482,3.0027893,3.0802426
6912,0.00017996327,0.00018539026,8.218808e-05,-9.250046e-05,-9.85474,-7.3817673,5.273259,-3.064056,1.1896148,-1.1842269,-2.2977397,1.2196943,3.0029273,3.0802712
6913,-4.461949e-05,8.1155e-05,-3.6140642e-05,1.4698926e-05,-9.855165,-7.381928,5.273294,-3.064181,1.1894059,-1.1842874,-2.297731,1.2199947,3.0031106,3.0804548
6914,1.1823945e-06,-8.909803e-05,-4.1797907e-06,5.366952e-05,-9.855486,-7.382195,5.2734456,-3.0641086,1.1891401,-1.1842873,-2.297863,1.2202401,3.003296,3.0805025
6915,7.4401774e-05,0.0002792384,-1.596282e-05,3.6865662e-05,-9.855949,-7.3824453,5.273571,-3.0644057,1.1891798,-1.1843177,-2.2980227,1.2204633,3.0034742,3.080624
6916,-0.00012241243,0.0001673666,-8.821109e-05,0.00012221208,-9.856314,-7.3826094,5.2736955,-3.0646644,1.1890881,-1.1844156,-2.2981646,1.2205684,3.0037808,3.080756
6917,-1.1673816e-05,3.185176e-06,-6.903251e-05,5.4665725e-06,-9.8567095,-7.3828955,5.2738266,-3.0647233,1.1889461,-1.1844054,-2.2983012,1.2208861,3.0039206,3.0808542
6918,7.813837e-05,0.00025760374,6.107059e-05,-1.758937e-05,-9.857114,-7.383225,5.2740083,-3.0649245,1.1889243,-1.1843207,-2.2984848,1.2209877,3.0039907,3.0808694
6919,-1.8928906e-05,-6.439684e-05,-9.826942e-05,1.5582558e-05,-9.857347,-7.3835807,5.2742014,-3.0649436,1.1886818,-1.1843292,-2.2987633,1.2211183,3.0041175,3.0810075
6920,-1.1251046e-05,0.0002093231,1.3362987e-06,7.100367e-05,-9.857807,-7.3838143,5.2742743,-3.0651565,1.1886463,-1.1843694,-2.2988608,1.221465,3.0042896,3.0811734
6921,-8.6681175e-06,0.0002333976,-0.0001269271,2.9003979e-05,-9.858182,-7.3841066,5.2744355,-3.0652037,1.1884191,-1.1843207,-2.2989907,1.2217653,3.0043921,3.0812142
6922,-8.8357236e-05,0.00021821451,-4.8152495e-05,5.209506e-05,-9.858469,-7.3844676,5.2746167,-3.0652568,1.1882867,-1.1842424,-2.2991967,1.2217381,3.004444,3.0812685
6923,-9.275731e-05,0.00018626681,-7.83246e-06,7.457302e-05,-9.858956,-7.3847194,5.2746873,-3.0654318,1.1882384,-1.1842726,-2.299291,1.2221786,3.0045948,3.081432
6924,3.1496587e-05,0.0003070195,-2.4266821e-05,5.6472954e-06,-9.859276,-7.3851023,5.2748733,-3.0655124,1.1880347,-1.184135,-2.2994497,1.2221594,3.004565,3.0814786
6925,-1.468273e-05,4.762547e-05,1.392147e-05,3.885229e-05,-9.859598,-7.3853445,5.275038,-3.065682,1.1878189,-1.1841663,-2.2996407,1.2223629,3.0047917,3.0815885
6926,6.4311425e-05,0.00026746333,2.2411754e-05,-1.3279539e-05,-9.8599,-7.385716,5.2752333,-3.065625,1.1876454,-1.1840932,-2.2998552,1.2225127,3.004866,3.0816252
6927,8.890197e-05,4.983271e-05,3.9163333e-05,-6.566568e-05,-9.860263,-7.386001,5.27536,-3.065785,1.1875639,-1.1841264,-2.3000405,1.2227404,3.0050147,3.0817604
6928,-3.6585465e-05,1.5991673e-06,-2.9365801e-05,2.8964714e-05,-9.860839,-7.3861747,5.275478,-3.0661478,1.18762,-1.1841552,-2.3001192,1.2231779,3.005277,3.0818202
6929,-2.2851296e-05,0.00024637554,-7.737672e-05,-5.9266476e-06,-9.861134,-7.3865166,5.2755847,-3.0659792,1.1873204,-1.184174,-2.300281,1.2235466,3.005354,3.0820153
6930,4.8824448e-05,2.081888e-07,7.189777e-05,-1.0464284e-05,-9.861519,-7.386757,5.275752,-3.0661376,1.1871328,-1.1841785,-2.3004377,1.2238446,3.0055745,3.0820675
6931,6.368413e-05,1.641139e-05,-1.9992818e-05,-2.8828996e-05,-9.861866,-7.3870835,5.275925,-3.0662723,1.1870757,-1.1841167,-2.3006203,1.2239033,3.0056746,3.0821078
6932,-1.9467481e-05,0.00021652227,-2.191819e-05,2.9927043e-05,-9.86225,-7.387394,5.275989,-3.066362,1.1870747,-1.1841376,-2.3007545,1.2240833,3.0057735,3.0822914
6933,0.00016376813,0.00014921039,0.00010111378,-0.00011105142,-9.862551,-7.3877892,5.27619,-3.0661478,1.1866927,-1.1840457,-2.3009145,1.2243706,3.005782,3.0823503
6934,-4.6464826e-05,0.00022602768,4.0253268e-05,-2.5304667e-05,-9.862945,-7.388083,5.27631,-3.066389,1.1867946,-1.1840211,-2.301089,1.2244346,3.005887,3.0824413
6935,-3.122392e-05,-8.0240214e-05,-4.8014088e-05,4.339389e-05,-9.863358,-7.388361,5.27641,-3.0664234,1.1866975,-1.1840829,-2.3012538,1.2249178,3.0060813,3.0826366
6936,-2.413238e-05,0.00013606969,-2.2163833e-05,2.046585e-05,-9.863685,-7.3885646,5.2765584,-3.066492,1.1865038,-1.1841143,-2.3013694,1.2250463,3.0063286,3.0826762
6937,4.395579e-05,1.15309485e-05,3.9646136e-05,-6.4362874e-05,-9.863966,-7.3889737,5.2767277,-3.0664825,1.1863865,-1.1840699,-2.301633,1.2251626,3.0063756,3.0827918
6938,9.057585e-05,8.889887e-05,4.6093235e-05,4.603748e-05,-9.864473,-7.3892303,5.276772,-3.066641,1.1864628,-1.1841137,-2.301711,1.2254901,3.00652,3.0829682
6939,-4.8731454e-07,0.00017056073,7.069193e-06,-9.346468e-05,-9.864858,-7.3895555,5.2768693,-3.0667367,1.1863492,-1.1841196,-2.301867,1.2256936,3.006603,3.083151
6940,-2.0159503e-05,-0.00015743733,-5.2505406e-05,9.229223e-05,-9.865268,-7.3898125,5.2769485,-3.066786,1.1862015,-1.1841363,-2.3019485,1.2259736,3.0067723,3.0833008
6941,8.791757e-05,0.00014099771,2.9730285e-05,-4.657932e-05,-9.865515,-7.3901935,5.2771873,-3.066765,1.1858618,-1.1840267,-2.3021774,1.2260969,3.0067928,3.0833154
6942,-5.2791234e-05,0.00019212172,-4.754606e-05,2.9252693e-05,-9.866019,-7.3904533,5.27722,-3.067019,1.186032,-1.1840459,-2.3022585,1.2263125,3.0069122,3.0834608
6943,8.449391e-05,0.0001415898,-1.050358e-05,-4.720432e-05,-9.866123,-7.390843,5.2775054,-3.0667262,1.185406,-1.1839807,-2.3025692,1.2266494,3.007008,3.0835042
6944,4.9255792e-05,0.0002491508,7.379484e-05,-2.5688101e-05,-9.866828,-7.3909945,5.27756,-3.0672586,1.1856917,-1.184026,-2.3025854,1.2270541,3.0072496,3.0836005
6945,-4.9890667e-05,-1.4538309e-06,-3.7004214e-05,1.410348e-05,-9.866911,-7.3913307,5.2776833,-3.0671666,1.1854643,-1.1840756,-2.3028705,1.2268867,3.0074058,3.0837996
6946,-3.57471e-05,0.000318002,-7.984255e-05,6.601066e-05,-9.867654,-7.391507,5.277612,-3.0675197,1.185705,-1.1841825,-2.3028114,1.2275139,3.0075963,3.084066
6947,-1.6637961e-05,0.00028694276,-5.6140092e-05,2.0730722e-05,-9.867683,-7.3919983,5.2778177,-3.0673258,1.1853439,-1.1840398,-2.3031085,1.2271985,3.0074964,3.0841615
6948,-2.8755354e-05,-0.00016575362,-3.555006e-05,6.1226936e-05,-9.868087,-7.392276,5.277965,-3.0673733,1.1851315,-1.1840427,-2.3032408,1.2275374,3.0076683,3.0842547
6949,2.4279463e-05,0.00025544397,7.6018805e-06,3.3923636e-05,-9.868453,-7.3925037,5.2781196,-3.067549,1.1849525,-1.1840522,-2.3033845,1.2277768,3.0078702,3.0843215
6950,-2.8794575e-05,0.00017405942,-2.2592483e-05,-1.3076762e-05,-9.868783,-7.392776,5.278207,-3.0676954,1.1849183,-1.184104,-2.303582,1.2279649,3.0080404,3.084492
6951,7.156598e-06,9.053929e-06,2.170103e-05,-3.3655408e-05,-9.869312,-7.393018,5.2783003,-3.0679173,1.184901,-1.1841217,-2.3036692,1.2284588,3.0082104,3.0846028
6952,3.215316e-05,0.0004109584,-3.2841443e-05,-2.2228483e-05,-9.869445,-7.393412,5.2784276,-3.0677397,1.1846558,-1.1841679,-2.3039768,1.2285011,3.008324,3.084826
6953,-3.8216574e-05,0.0003653464,-3.1313855e-05,6.376269e-05,-9.870119,-7.393657,5.2785115,-3.068154,1.184833,-1.1841108,-2.304,1.2289302,3.0084233,3.084885
6954,-5.6093217e-05,0.00014647239,-8.841729e-05,9.4852774e-05,-9.8704195,-7.393904,5.2785892,-3.0681117,1.1844885,-1.1841748,-2.3041,1.2291898,3.0085921,3.0850985
6955,1.25137685e-05,0.00017684678,-2.9990879e-06,1.5795522e-05,-9.870646,-7.394297,5.278843,-3.0681422,1.1842259,-1.1840701,-2.3043911,1.2293062,3.0086367,3.0850935
6956,-1.8428154e-05,0.00017346011,-1.7028933e-05,-1.2357572e-05,-9.87097,-7.3946133,5.2789307,-3.068261,1.1842237,-1.184097,-2.3045776,1.2293525,3.0087664,3.0852592
6957,-7.863308e-06,-4.5913937e-05,-0.000101795515,7.9012985e-05,-9.871416,-7.394917,5.2790504,-3.0683646,1.1840776,-1.1841135,-2.3047128,1.2296999,3.0088928,3.0854166
6958,-4.4232278e-05,0.00029611553,-3.3924225e-05,5.4722816e-05,-9.87184,-7.3951154,5.279188,-3.0686557,1.1839694,-1.1840925,-2.3047805,1.2297198,3.0090632,3.0854483
6959,2.7519045e-05,1.184432e-05,3.30267e-06,-8.267796e-05,-9.872087,-7.3954177,5.2794175,-3.0687115,1.1836736,-1.1841071,-2.3050587,1.2299103,3.0092587,3.0855167
6960,-3.7116384e-05,4.7823472e-05,1.4614354e-05,6.985709e-05,-9.872483,-7.3956923,5.2796497,-3.0689747,1.1836413,-1.1840724,-2.3052986,1.2301354,3.009481,3.0854838
6961,-4.4333316e-05,0.00026422934,-3.6786369e-06,-3.8349735e-05,-9.872982,-7.395882,5.279701,-3.0691452,1.183505,-1.1841407,-2.3053384,1.2305495,3.0096812,3.0856798
6962,3.2673554e-05,-2.249633e-05,4.036829e-05,-3.220697e-05,-9.873123,-7.396191,5.279921,-3.0690947,1.1830835,-1.184089,-2.3055594,1.2304786,3.009815,3.0857
6963,6.22111e-05,0.00035743386,1.730587e-05,-6.4525506e-05,-9.873601,-7.396617,5.280011,-3.0691602,1.1831384,-1.18402,-2.30572,1.2308218,3.009776,3.0858643
6964,5.7115652e-05,-2.820234e-05,2.8844375e-05,3.7448575e-05,-9.87399,-7.3969817,5.2801337,-3.069121,1.1829841,-1.1840099,-2.305885,1.2311062,3.0098348,3.0860212
6965,-1.0069509e-05,0.00015044247,4.744136e-05,-1.4946799e-05,-9.8744135,-7.397244,5.2802815,-3.069458,1.1829914,-1.1839646,-2.306008,1.2310511,3.0099618,3.0860739
6966,3.6879435e-05,7.665731e-05,3.253905e-05,-1.0444626e-05,-9.874736,-7.397564,5.280449,-3.0693712,1.1827037,-1.1839441,-2.306152,1.2312803,3.0100825,3.0861425
6967,5.5316996e-05,-0.00011327845,4.9525912e-05,-4.6413974e-05,-9.875019,-7.3978615,5.280657,-3.069478,1.1823918,-1.1839045,-2.3063502,1.2313869,3.010215,3.0862098
6968,8.1422004e-05,0.00014909793,-4.1255225e-07,-1.668001e-05,-9.875542,-7.3981338,5.2807393,-3.0695817,1.1823208,-1.1838956,-2.3063836,1.2316899,3.0103278,3.0863261
6969,2.8419063e-05,8.470981e-05,-4.652387e-05,1.4837307e-05,-9.875821,-7.3985047,5.280929,-3.0696414,1.1820999,-1.1838562,-2.3066406,1.2318934,3.01041,3.0864446
6970,7.028086e-05,0.00021066217,2.0500398e-05,-4.7564135e-05,-9.8764105,-7.3987246,5.2811055,-3.070107,1.1822081,-1.1838264,-2.3067584,1.2321652,3.0105867,3.0864487
6971,2.7432216e-06,-2.5822908e-05,3.0162992e-06,1.2893692e-05,-9.8765545,-7.3989725,5.2812757,-3.0700998,1.1820112,-1.1838871,-2.3070166,1.2320644,3.0108943,3.0865312
6972,-2.8088238e-05,-9.162701e-06,-5.0372386e-05,5.472731e-05,-9.877126,-7.39912,5.2813272,-3.0702991,1.1818764,-1.1839869,-2.30702,1.2326372,3.0111566,3.0867121
6973,-8.605915e-06,3.5270066e-05,-1.5073725e-05,-2.4906592e-05,-9.877433,-7.3994646,5.281419,-3.070366,1.18185,-1.1839876,-2.3072283,1.232753,3.0112338,3.0868802
6974,-0.000100415804,0.00016615358,1.0847798e-06,-6.305825e-06,-9.877829,-7.3998227,5.281585,-3.0704193,1.1817778,-1.1839595,-2.30743,1.2330182,3.0113409,3.086957
6975,0.000114424794,5.940601e-06,-2.1053525e-05,4.914029e-06,-9.878132,-7.40019,5.2816644,-3.0703146,1.1815902,-1.1839747,-2.307621,1.2333134,3.0114074,3.0871892
6976,3.5468827e-05,0.0001020178,-5.0319577e-06,5.767356e-06,-9.878493,-7.40047,5.281802,-3.0705006,1.1815101,-1.1839806,-2.3078089,1.2335043,3.0115685,3.087293
6977,1.553736e-05,0.00018760556,1.2031771e-05,-1.2763623e-05,-9.879032,-7.400703,5.2819343,-3.0707877,1.1814525,-1.1839787,-2.3079069,1.2339641,3.0117605,3.0873735
6978,7.640612e-05,0.00017652771,4.893474e-05,-2.5649633e-05,-9.87934,-7.401032,5.2820363,-3.0708048,1.1813781,-1.1839963,-2.3080864,1.2340313,3.0118818,3.0875387
6979,4.65107e-05,6.8671885e-05,-2.371637e-05,-1.369882e-05,-9.879677,-7.40141,5.2821445,-3.0708072,1.1812426,-1.1839597,-2.3082638,1.2341937,3.011906,3.0877008
6980,-9.213135e-05,8.632587e-05,-4.650069e-05,5.575486e-05,-9.880133,-7.4016333,5.282184,-3.0708866,1.1811018,-1.1840161,-2.308295,1.2345761,3.012082,3.0878673
6981,2.1879929e-05,3.4548983e-05,-2.6906917e-05,2.0796597e-05,-9.880411,-7.4020205,5.282311,-3.0707045,1.1809429,-1.1839942,-2.308482,1.2346528,3.0121512,3.0879982
6982,3.208054e-05,-7.807772e-06,3.1838543e-05,-2.8047478e-05,-9.880843,-7.402328,5.2824535,-3.0710084,1.1810316,-1.1839535,-2.3086612,1.2346556,3.0122573,3.0880783
6983,7.626343e-05,5.5435943e-05,5.800374e-05,-3.171747e-05,-9.881253,-7.4025593,5.2826514,-3.071161,1.1807839,-1.1839896,-2.3088415,1.2350581,3.0125217,3.0881355
