,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_5,eq_complex_6,eq_complex_8,eq_complex_9,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_18,eq_complex_21,eq_complex_22,eq_complex_23,eq_complex_24,eq_complex_25,eq_complex_26
460,0.8800127895490981,0.24465633220024954,0.09964230153640927,-0.1564395382959905,-0.15640071742569894,-0.2891204610611821,-0.28196165667881173,-0.2796520881476963,-0.3029785654640654,-0.327523508461045,-0.25918629410461974,-0.22672560327779728,-0.24990291519229108,-0.27446667039069444,-0.2838145539718457,-0.26886966104390636,-0.26685004758354475,-0.24870912616579538,-0.24803691088518842,-0.23936962587514138,-0.24021699132913304,-0.24104664994439517
461,0.8818073334068136,0.24465633220024954,0.09894930687699374,-0.1706208841500656,-0.17058312682161675,-0.3087408825712295,-0.30179420536336315,-0.2995521447457116,-0.32337998134830775,-0.35179330232153244,-0.2861434108670328,-0.24714474379319024,-0.2830453243718191,-0.3046622324633886,-0.3132011130244437,-0.297941792910514,-0.2957964170504314,-0.27950991007054543,-0.2787734814370287,-0.26970189153800944,-0.2705492569920011,-0.2713789156072633
462,0.883601877264529,0.24465633220024954,0.09825631221757827,-0.1843327912962499,-0.184296152277443,-0.3277393603089495,-0.32101297399790857,-0.31884088069673705,-0.34315277553142814,-0.3755017996430902,-0.31310330289678595,-0.26775368282041806,-0.31582325372517733,-0.3341002199030951,-0.3419229640502531,-0.3264066315840017,-0.32414207084560714,-0.31006544947710374,-0.3092625354761636,-0.29979264317660786,-0.30064000863059953,-0.3014696672458617
463,0.8853964211222445,0.24465633220024954,0.09756331755816272,-0.1975597590422104,-0.19752429223575163,-0.346094542090786,-0.33959637535221304,-0.33749662809078335,-0.3622744668791365,-0.39858093924502086,-0.3399737677009374,-0.28864613282174784,-0.34807305709620645,-0.362691600412772,-0.3699005669125132,-0.35418366464263035,-0.35180744147951964,-0.34026005350726723,-0.33938875601252744,-0.3295279497149192,-0.3303753151689109,-0.33120497378417296
464,0.8871909649799599,0.24465633220024954,0.09687032289874725,-0.21028683489772015,-0.2102525932661769,-0.3637857987265393,-0.3575235358640125,-0.3554984300825463,-0.3807232948990716,-0.42096088866004194,-0.36665660527740945,-0.3099252065344394,-0.3796293505254357,-0.3903561521390166,-0.39705825982623905,-0.38119545901016444,-0.37871586815395614,-0.3699741838840514,-0.36903302502736507,-0.3587900912018677,-0.3596374566558594,-0.3604671152711216
465,0.8889855088376754,0.24465633220024954,0.09617732823933176,-0.22249963147778368,-0.22246666696916428,-0.38079324720430513,-0.37477431908498676,-0.37282606443319216,-0.3984782444849017,-0.4425706667556553,-0.3930486787516237,-0.3316999500497059,-0.4103281369453255,-0.4170224856375317,-0.42332477671901997,-0.4073682282777809,-0.404794151350198,-0.39908658724858553,-0.3980745490697058,-0.38745965869301996,-0.3883070241470115,-0.3891366827622737
466,0.8907800526953907,0.24465633220024954,0.09548433357991623,-0.2341843427669189,-0.23415270624098172,-0.39709777303676425,-0.3913293482987444,-0.3894600662269036,-0.41551906983533876,-0.4633388209326517,-0.4190430755817279,-0.35407920442088886,-0.44000997722778995,-0.44262782512495175,-0.44863365752681744,-0.4326323084064612,-0.42997302139405574,-0.4274764582578893,-0.4263930142615869,-0.41541768444495436,-0.4162650498989459,-0.4170947085142081
467,0.8925745965531062,0.24465633220024954,0.09479133892050073,-0.24532775972623816,-0.24529750088162994,-0.4126810517437553,-0.4071700282854777,-0.4053817497367071,-0.4318263175209122,-0.4831941447499975,-0.4445303396312809,-0.37716174664857255,-0.4685230807159783,-0.4671175974111001,-0.4729235473139412,-0.4569225351475698,-0.454187514395992,-0.4550255408819059,-0.4538706784791923,-0.4425477112489509,-0.4433950767029425,-0.44422473531820467
468,0.8943691404108216,0.24465633220024954,0.09409834426108526,-0.2559172852256693,-0.2558884525279896,-0.4275255694469536,-0.4222785662087903,-0.42057322941498915,-0.44738134867221485,-0.5020664216471753,-0.4693997414673719,-0.4010215405846757,-0.4957261889348224,-0.4904448777321932,-0.4961383838517582,-0.480178519966786,-0.4773772521913347,-0.48162008020656427,-0.48039431343176625,-0.4687377145447023,-0.469585079998694,-0.47041473861395605
469,0.8961636842685371,0.24465633220024954,0.09340534960166971,-0.2659409482844454,-0.2659135888953395,-0.44161464255353805,-0.43663799160127686,-0.4350174399851496,-0.4621663602643478,-0.5198871812454768,-0.49354055292554305,-0.42568702052361423,-0.5214911353534262,-0.5125697393668152,-0.518227476806834,-0.5023448246331879,-0.49948662608360833,-0.5071525474974017,-0.5058569198424658,-0.49388180124357145,-0.4947291666975632,-0.4955588253128253
470,0.8979582281262525,0.24465633220024954,0.09271235494225424,-0.27538741760375457,-0.27536157731113137,-0.45493243650669085,-0.450232175426374,-0.44869815561179077,-0.4761644054732656,-0.5365904563713162,-0.5168432924132835,-0.45111383046241044,-0.5457049812566206,-0.5334585492584827,-0.5391454848355117,-0.5233710377945067,-0.5204648871860909,-0.5315230763407004,-0.5301591539974089,-0.5178816240242357,-0.5187289894782272,-0.5195586480934895
471,0.8997527719839679,0.24465633220024954,0.09201936028283877,-0.284246014376264,-0.28422173752573937,-0.4674639835818914,-0.46304584819508626,-0.4616000081279384,-0.4893594130807913,-0.5521135311966066,-0.5392009095943571,-0.4771515762346888,-0.5682716515347144,-0.5530832457388328,-0.5588522995534417,-0.5432117596807682,-0.5402661488486122,-0.5546405660213811,-0.553210422236911,-0.5406474679268283,-0.5414948333808198,-0.5423244919960821
472,0.9015473158416833,0.24465633220024954,0.09132636562342325,-0.2925067243580312,-0.2924840537856867,-0.47919519970897834,-0.4750646171172485,-0.4737085042987981,-0.5017362059060786,-0.5663976733695022,-0.5605098818680707,-0.5035070534656481,-0.5891130224267382,-0.5714206276081486,-0.577312847477621,-0.5618265034707981,-0.5588493089605562,-0.5764234283580056,-0.5749296199596889,-0.562098985827653,-0.5629463512816446,-0.5637760098969069
473,0.9033418596993987,0.24465633220024954,0.09063337096400778,-0.3001602091891517,-0.3001391861557116,-0.49011290030108107,-0.48627498226802707,-0.48501004210265714,-0.5132805182424174,-0.5793888452844118,-0.5806712001733731,-0.5297088959229952,-0.6081694434725864,-0.5884516769162351,-0.5944968225956726,-0.579179523761838,-0.5761779017794408,-0.5967999743950738,-0.5952455118038353,-0.5821655792494103,-0.5830129447034018,-0.5838426033186639
474,0.9051364035571142,0.24465633220024954,0.08994037630459226,-0.3071978169503569,-0.30717848107687323,-0.500204815072639,-0.4966643517515455,-0.4954919260106602,-0.5239790122793744,-0.5910383912711152,-0.599591227754642,-0.5550807928143959,-0.6253997055851113,-0.6041609312719849,-0.6103783632070732,-0.5952395839762881,-0.5922198903190496,-0.6157084561869199,-0.6140967684023846,-0.6007864395095068,-0.6016338049634984,-0.6024634635787607
475,0.9069309474148296,0.24465633220024954,0.08924738164517679,-0.3136115919436148,-0.3135939811487542,-0.5094596018298365,-0.5062210558445579,-0.5051423812482605,-0.5338192934913728,-0.6013036980754236,-0.617182422209124,-0.5787307081020183,-0.6407804939137374,-0.6185359157153132,-0.6249356871377056,-0.6099796754252049,-0.6069474112408582,-0.633096795208385,-0.6314316913082787,-0.6179102802619414,-0.6187576457159332,-0.6195873043311952
476,0.9087254912725451,0.24465633220024954,0.08855438698576124,-0.3193942836856917,-0.3193784341247147,-0.5178668592179778,-0.5149343601043184,-0.5139505670223663,-0.5427899249750032,-0.6101488252769767,-0.6333639179550674,-0.5995601368423111,-0.6543053861832375,-0.6315666392937989,-0.6381506994088211,-0.6233767011545968,-0.6203364846499122,-0.6489220418735415,-0.6472076705310068,-0.6334948052374216,-0.6343421706914132,-0.6351718293066753
477,0.9105200351302605,0.24465633220024954,0.08786139232634577,-0.324539355104493,-0.3245253011100165,-0.5254171384114541,-0.5227944774258997,-0.5219065886992895,-0.5508804407184775,-0.6175451001321342,-0.6480619727855039,-0.616290605673389,-0.6659834732398195,-0.6432451575683298,-0.650008586015143,-0.6354111376750118,-0.6323667012414984,-0.6631496198104361,-0.6613904282076459,-0.6475059640136271,-0.6483533294676187,-0.649182988082881
478,0.912314578987976,0.24465633220024954,0.08716839766693021,-0.3290409899289303,-0.329028763953559,-0.5321019537331761,-0.5297925790354334,-0.5290015089198352,-0.558081357787878,-0.6234716678444052,-0.6612102880211426,-0.6275000308462546,-0.6758376881043344,-0.6535651993131777,-0.6604974067135558,-0.6460666872779108,-0.6430208989310895,-0.675752413878125,-0.6739531072006744,-0.6599170539046417,-0.6607644193586333,-0.6615940779738954
479,0.9141091228456913,0.24465633220024954,0.08647540300751475,-0.332894099263952,-0.33288373182486725,-0.5379137921915356,-0.5359208044069113,-0.5352273576390445,-0.5643841874160243,-0.6279159837887172,-0.6727502166316552,-0.6316723629255905,-0.6839029330595603,-0.6625218536035216,-0.6696076987231543,-0.6553299329400302,-0.6522848404864521,-0.6867097626843455,-0.6848752651385284,-0.6707077278036828,-0.6715550932576744,-0.6723847518729364
480,0.9159036667034068,0.24465633220024954,0.08578240834809925,-0.3360943273433111,-0.33608584696889826,-0.5428461219241756,-0.5411722700914228,-0.540577141079305,-0.5697814449810308,-0.6308742293125877,-0.6826308773287237,-0.627305659228627,-0.6902240918686191,-0.6701113121913413,-0.6773321020652097,-0.6631900068770127,-0.6601469028291362,-0.696006415053676,-0.6941418330786349,-0.6798629665246809,-0.6807103319786725,-0.6815399905939346
481,0.9176982105611222,0.24465633220024954,0.08508941368868375,-0.33863805645356054,-0.33863148963215867,-0.5468933995390788,-0.5455410774488945,-0.5450448495867772,-0.5742666588628422,-0.6323516281529444,-0.6908091949097728,-0.6131922819058166,-0.6948540071982623,-0.6763306614366371,-0.6836650159943973,-0.6696382826932348,-0.666597787641259,-0.7036315061176124,-0.7017420941859396,-0.6873720704672985,-0.6882194359212903,-0.6890490945365524
482,0.9194927544188376,0.24465633220024954,0.08439641902926825,-0.3405224110237169,-0.340517782154568,-0.5500510763447268,-0.549022319273663,-0.5486254643823116,-0.5778343781673125,-0.6323626370925803,-0.6972498880026676,-0.5890131468697164,-0.6978514929710691,-0.6811777179620289,-0.6886022946460346,-0.6746680998423282,-0.6716302617553598,-0.7095776030945826,-0.7076687322252613,-0.6932277199118191,-0.6940750853658106,-0.6949047439810727
483,0.9212872982765531,0.24465633220024954,0.08370342436985276,-0.3417452608759623,-0.3417425922224399,-0.5523156034623251,-0.5516120853064286,-0.5513149631992704,-0.5804801793086412,-0.6309309830814682,-0.7019254248652695,-0.5562212212532385,-0.6992794389997445,-0.6846509025195258,-0.6921409886902283,-0.6782745278086568,-0.6752389345643541,-0.7138398640023718,-0.7119169928628086,-0.6974251465286001,-0.6982725119825917,-0.699102170597854
484,0.9230818421342685,0.24465633220024954,0.08301042971043729,-0.3423052236337147,-0.3423045352789042,-0.5536844358143491,-0.5533074666264022,-0.5531103248019209,-0.5822006714422572,-0.628089520379822,-0.7048159661362392,-0.5187356908588767,-0.6992030520748005,-0.6867491471969038,-0.6942791384717337,-0.6804541760797098,-0.6774200784001396,-0.7164153450054238,-0.7144839932654479,-0.6999614512614871,-0.7008088167154787,-0.701638475330741
485,0.924876385991984,0.24465633220024954,0.08231743505102174,-0.34220166628434273,-0.3422029760890459,-0.5541560349849295,-0.554106558918714,-0.554009532379327,-0.5829935007415408,-0.6238798857945906,-0.705909310576528,-0.48260325592435677,-0.6976882647065792,-0.6874718319616071,-0.6950156228399758,-0.6812050546275707,-0.6781714965182137,-0.7173024842268463,-0.7153682076545138,-0.700835095991678,-0.7016824614456696,-0.7025121200609319
486,0.9266709298496993,0.24465633220024954,0.08162444039160627,-0.34143470589475716,-0.3414380294579908,-0.5537298709488614,-0.5540084646134096,-0.5540115758109243,-0.5828573535130461,-0.6183519378606177,-0.7052008560872756,-0.45434963528338684,-0.6948003307493218,-0.6868187475719951,-0.6943500666416966,-0.6805264882688749,-0.6774924420076547,-0.7165007818978866,-0.714569148559939,-0.7000455885525252,-0.7008929540065167,-0.7017226126217788
487,0.9284654737074148,0.24465633220024954,0.08093144573219077,-0.34000520947907237,-0.340010560101127,-0.5524064226672936,-0.5530132938936323,-0.5531164528012331,-0.5817919581462083,-0.6115629765065465,-0.7026935838702673,-0.43925264075355347,-0.6906026166947952,-0.684790083022434,-0.6922828086542203,-0.6784190869327935,-0.6753835896290608,-0.7140106888011366,-0.7120872556531104,-0.697593372869656,-0.6984407383236475,-0.6992703969389096
488,0.9302600175651302,0.24465633220024954,0.08023845107277525,-0.3379147930184863,-0.33792218166660876,-0.5501871775494296,-0.5511221645718638,-0.5513251688824388,-0.5797980858948053,-0.6035767525480826,-0.6983980687602787,-0.44134612235473863,-0.6851555888187575,-0.6813864368841611,-0.6888149305684641,-0.6748847725348652,-0.6718470612695631,-0.7098337071145309,-0.7079239962385366,-0.6934799282710098,-0.6943272937250013,-0.6951569523402634
489,0.9320545614228457,0.24465633220024954,0.07954545641335975,-0.33516581963448605,-0.33517525491124595,-0.5470746297808442,-0.5483372008343543,-0.5486397362848305,-0.5768775504887702,-0.594462290100777,-0.6923325137630172,-0.4645466163833965,-0.6785159896998396,-0.6766088531186889,-0.6839483464713125,-0.6699268618260896,-0.6668865043921857,-0.7039726999448814,-0.7020821737174578,-0.6877080743119821,-0.6885554397659737,-0.6893850983812357
490,0.9338491052805611,0.24465633220024954,0.07885246175394428,-0.33176139691744616,-0.3317728850318454,-0.5430722775202965,-0.5446615308551588,-0.5450631716763727,-0.5730332065762482,-0.5842925583016894,-0.684522801939697,-0.510189513738819,-0.6707361928577509,-0.6704588831378255,-0.6776859511089706,-0.6635502032552822,-0.6605072215434709,-0.6964323979932943,-0.6945664325410406,-0.6802824697338297,-0.6811298351878214,-0.6819594938030835
491,0.9356436491382765,0.24465633220024954,0.07815946709452881,-0.32770537341363776,-0.32771891815501414,-0.5381846189681847,-0.5400992832824552,-0.5405994927739448,-0.5682689469971085,-0.5731430401294064,-0.6750025542492193,-0.568211899405296,-0.6618637212179455,-0.66293867702508,-0.670031824020106,-0.6557613645432983,-0.6527163476667159,-0.6872200838817546,-0.6853839403070257,-0.671210286380798,-0.6720576518347896,-0.6728873104500519
492,0.937438192995992,0.24465633220024954,0.07746647243511326,-0.32300233427461983,-0.32301793698940023,-0.5324171473110688,-0.5346555826010966,-0.5352537138300582,-0.5625896988904375,-0.5610902543319198,-0.6638131780428085,-0.6133988005717304,-0.6519409135782392,-0.6540511078716806,-0.6609914853976553,-0.6465688663193485,-0.6435230706500665,-0.6763464267131121,-0.6745452197428525,-0.660502031065408,-0.6613493965193997,-0.6621790551346618
493,0.9392327368537073,0.24465633220024954,0.07677347777569779,-0.31765759607393457,-0.3176752556452817,-0.5257763445479395,-0.528336543376599,-0.5290318400001208,-0.5560014186398421,-0.5482102905775303,-0.6510038878391906,-0.6196830017628048,-0.6410047229724838,-0.6437999340606404,-0.6505721982659698,-0.6359834558177389,-0.6329388892268826,-0.6638264315549409,-0.6620650954777256,-0.6481724806094891,-0.6490198460634806,-0.6498495046787429
494,0.9410272807114228,0.24465633220024954,0.0760804831162823,-0.31167720079695777,-0.3116969136273567,-0.5182696742051656,-0.5211492633870363,-0.5219408605965714,-0.548511085661691,-0.5345774174837723,-0.6366316780007626,-0.5749060127724785,-0.6290866315349666,-0.6321900049846076,-0.6387833102494627,-0.6240184132919311,-0.6209779010556178,-0.6496804609728299,-0.6479637129748441,-0.6342416878386745,-0.6350890532926663,-0.6359187119079284
495,0.9428218245691382,0.24465633220024954,0.0753874884568668,-0.30506790901070985,-0.30508966900753437,-0.5099055729483213,-0.5131018156505538,-0.5139887412374726,-0.540126695042747,-0.5202628182398683,-0.6207612261543343,-0.49166442632996527,-0.6162126679168896,-0.6192275160224028,-0.6256366268756468,-0.610689882496078,-0.6076571125625889,-0.6339352788658175,-0.6322675801453739,-0.618736009539802,-0.6195833749937936,-0.6204130336090556
