,0,1,2,3,01,02,03,12,13,23,00,11,22,33
10645,-1.1541855e-05,2.4238974e-05,-8.054905e-06,7.2886755e-06,-10.102954,-7.63782,5.3720455,-3.1162515,1.051077,-1.1710464,-2.498611,1.377197,3.1351607,3.2001197
10646,7.780905e-06,8.097959e-08,5.9643426e-06,-8.91773e-06,-10.102969,-7.6378336,5.372054,-3.1162603,1.0510767,-1.1710368,-2.498615,1.3772023,3.1351569,3.2001157
10647,3.2599871e-06,1.29228065e-05,-8.050663e-06,7.5652574e-06,-10.102969,-7.637844,5.372052,-3.1162522,1.0510647,-1.1710466,-2.4986236,1.3771973,3.1351688,3.2001338
10648,5.932447e-06,8.488869e-06,9.221766e-06,-8.990574e-06,-10.102978,-7.637862,5.372058,-3.116255,1.0510626,-1.1710342,-2.4986272,1.3771853,3.1351573,3.200133
10649,1.10627525e-05,-1.6629044e-06,5.9778527e-06,-8.720348e-06,-10.102986,-7.6378746,5.372063,-3.116253,1.0510536,-1.1710322,-2.4986324,1.3771977,3.1351614,3.200137
10650,-6.790644e-06,1.7892338e-05,-1.2586927e-05,1.079323e-05,-10.103009,-7.6378756,5.3720574,-3.1162632,1.051054,-1.1710413,-2.4986246,1.3772153,3.1351771,3.2001529
10651,-5.3502654e-06,2.2872212e-07,-1.1657403e-05,7.828181e-06,-10.103024,-7.637885,5.3720646,-3.1162758,1.0510569,-1.1710399,-2.4986312,1.3772175,3.1351855,3.2001512
10652,8.846173e-06,4.0272203e-06,3.5139192e-06,-5.254852e-06,-10.103027,-7.637901,5.3720717,-3.116273,1.0510455,-1.1710373,-2.4986424,1.3772241,3.1351893,3.2001536
10653,5.136186e-06,-5.197471e-06,5.3664107e-06,-5.11216e-06,-10.103049,-7.6379066,5.3720717,-3.1162875,1.05105,-1.1710393,-2.4986408,1.3772413,3.1351993,3.2001588
10654,2.6280384e-06,1.0909225e-05,-2.4698056e-06,2.5157244e-06,-10.103044,-7.637923,5.3720827,-3.116273,1.0510272,-1.1710366,-2.4986548,1.3772333,3.1352038,3.2001626
10655,-7.5325347e-06,1.6895252e-05,-6.5933423e-06,6.997753e-06,-10.103065,-7.637931,5.3720818,-3.1162853,1.0510333,-1.1710339,-2.498651,1.3772408,3.1352065,3.2001667
10656,1.6419262e-05,-4.9540295e-06,1.0375619e-05,-1.0937111e-05,-10.103082,-7.637942,5.372087,-3.1162934,1.0510316,-1.1710256,-2.4986508,1.3772471,3.135207,3.2001634
10657,-1.1696079e-06,1.5379987e-05,-1.27569765e-05,1.0840699e-05,-10.103088,-7.637943,5.3720803,-3.1162884,1.05102,-1.1710403,-2.4986503,1.3772547,3.1352274,3.2001834
10658,-1.0213364e-05,1.764312e-05,-3.6110728e-06,3.479138e-06,-10.103093,-7.637965,5.372092,-3.1162827,1.0510116,-1.1710281,-2.4986625,1.3772528,3.1352181,3.2001805
10659,2.211264e-06,1.2824397e-05,7.0965734e-06,-7.201947e-06,-10.103116,-7.637977,5.3720956,-3.116297,1.0510206,-1.1710182,-2.4986615,1.377264,3.1352153,3.2001781
10660,1.5136997e-05,-8.472504e-06,8.354362e-06,-7.5886433e-06,-10.103114,-7.6379905,5.3721023,-3.1162782,1.0509951,-1.1710192,-2.4986706,1.3772701,3.1352217,3.2001843
10661,-7.211206e-06,1.9494968e-05,-1.2998762e-05,1.0393464e-05,-10.103132,-7.637992,5.3720965,-3.1162834,1.0509968,-1.1710293,-2.4986653,1.3772864,3.13524,3.200198
10662,9.142467e-06,-2.786126e-06,5.703947e-06,-7.2883677e-06,-10.103141,-7.63801,5.3721075,-3.1162844,1.0509907,-1.171019,-2.498675,1.3772889,3.135235,3.2001934
10663,-5.1009047e-06,1.7406717e-06,-1.0534917e-05,1.0695236e-05,-10.103163,-7.638008,5.3721027,-3.1162913,1.0509902,-1.1710293,-2.4986696,1.3773129,3.1352537,3.2002068
10664,1.291495e-05,1.0573807e-05,8.958652e-06,-5.4151906e-06,-10.103166,-7.6380234,5.3721094,-3.1162863,1.0509751,-1.171023,-2.498677,1.3773135,3.1352499,3.2002091
10665,-8.7219605e-06,-4.5311197e-08,-1.3402971e-05,7.4521463e-06,-10.103181,-7.638023,5.372103,-3.116298,1.0509764,-1.1710352,-2.4986742,1.3773274,3.1352687,3.2002268
10666,1.22876e-05,6.4684627e-06,7.972443e-06,-1.48067575e-05,-10.103182,-7.6380444,5.372119,-3.1162999,1.0509686,-1.171019,-2.4986882,1.3773099,3.1352584,3.2002175
10667,-8.568825e-06,4.8611046e-06,-1.3902345e-05,9.87945e-06,-10.103201,-7.6380424,5.372111,-3.1163096,1.0509701,-1.17103,-2.498681,1.3773233,3.1352777,3.2002337
10668,1.6704882e-05,4.1964295e-06,7.5234675e-06,-9.967251e-06,-10.1032,-7.638064,5.372128,-3.1163034,1.0509523,-1.1710167,-2.498697,1.3773224,3.135273,3.2002244
10669,1.8574425e-05,1.3211753e-05,1.580835e-05,-1.48209165e-05,-10.103211,-7.638075,5.372134,-3.1163068,1.0509462,-1.1710092,-2.4987009,1.377324,3.1352742,3.2002227
10670,-2.4132e-06,1.543722e-05,-8.352463e-06,1.1191209e-05,-10.103216,-7.638078,5.3721285,-3.1163006,1.0509362,-1.1710253,-2.498703,1.3773348,3.1352944,3.2002459
10671,7.914636e-06,-1.881494e-06,8.233992e-06,-9.002669e-06,-10.103215,-7.6381035,5.3721495,-3.1162975,1.0509261,-1.1710085,-2.4987233,1.3773265,3.135287,3.2002325
10672,-7.1830655e-06,3.9980955e-06,-1.5529984e-05,1.3756631e-05,-10.103244,-7.6380973,5.3721375,-3.1163237,1.0509427,-1.1710191,-2.4987092,1.3773401,3.1353042,3.2002478
10673,1.5127639e-05,1.7259633e-06,2.8696181e-06,-4.5650804e-06,-10.103242,-7.6381183,5.372154,-3.1163154,1.0509266,-1.1710069,-2.4987242,1.3773361,3.1352994,3.2002406
10674,-6.169562e-07,-4.5331035e-06,-1.1156501e-06,3.4194613e-06,-10.103253,-7.6381254,5.372152,-3.1163208,1.0509261,-1.1710078,-2.498722,1.3773357,3.1353016,3.2002494
10675,1.611673e-06,1.1551744e-05,-1.238604e-06,-8.949653e-07,-10.103258,-7.63814,5.3721604,-3.1163185,1.050917,-1.1710029,-2.498732,1.377337,3.1353018,3.2002504
10676,-7.0393644e-06,3.6448582e-06,-9.296751e-06,7.821455e-06,-10.103273,-7.638143,5.3721585,-3.116322,1.0509138,-1.1710095,-2.4987316,1.3773526,3.1353157,3.2002609
10677,1.0664606e-06,7.239455e-06,1.1650161e-07,-1.3196994e-07,-10.103283,-7.6381526,5.372162,-3.1163201,1.0509019,-1.1710107,-2.498735,1.3773633,3.1353228,3.2002664
10678,-7.768952e-06,6.275959e-07,-5.166021e-06,7.97609e-06,-10.103299,-7.6381583,5.3721642,-3.1163328,1.0509083,-1.1710105,-2.4987352,1.3773725,3.1353316,3.2002673
10679,1.8179284e-05,1.6246653e-07,1.5036724e-05,-1.0785596e-05,-10.103304,-7.638175,5.3721747,-3.1163325,1.0509,-1.1710007,-2.4987447,1.3773687,3.1353276,3.2002618
10680,7.56123e-07,1.8754246e-06,-9.082438e-06,9.328097e-06,-10.103317,-7.638173,5.372167,-3.1163337,1.0508951,-1.1710166,-2.4987397,1.3773885,3.1353486,3.2002816
10681,1.1533932e-05,-4.607728e-06,9.789839e-06,-1.3458547e-05,-10.103329,-7.638196,5.3721833,-3.1163347,1.050892,-1.1709981,-2.4987512,1.3773885,3.1353376,3.2002666
10682,-2.9520188e-06,1.6899998e-05,-8.078257e-06,5.013819e-06,-10.103331,-7.6382017,5.3721833,-3.116326,1.0508791,-1.171006,-2.498755,1.3773879,3.1353514,3.2002792
10683,2.8280042e-06,1.2794639e-05,2.0858415e-06,1.9534286e-07,-10.103346,-7.638208,5.3721848,-3.1163445,1.0508907,-1.1710036,-2.4987555,1.3773853,3.135355,3.2002795
10684,-1.748844e-06,1.7985259e-06,-3.9706642e-06,1.9793943e-06,-10.103348,-7.6382213,5.372191,-3.1163392,1.0508791,-1.1710037,-2.498766,1.3773888,3.1353605,3.2002857
10685,9.233564e-06,4.4194862e-06,6.400321e-06,-8.554748e-06,-10.10336,-7.6382313,5.372195,-3.1163435,1.0508766,-1.1710032,-2.4987714,1.3774041,3.1353662,3.200289
10686,1.6793382e-06,-2.2248412e-06,-3.0124653e-07,-3.9146607e-07,-10.10337,-7.63824,5.372201,-3.1163507,1.0508736,-1.1710019,-2.4987767,1.3774048,3.135373,3.20029
10687,-2.0576528e-07,5.6772515e-06,5.451408e-07,1.4783155e-06,-10.10338,-7.6382456,5.3722024,-3.1163518,1.0508653,-1.1710058,-2.4987788,1.3774202,3.135385,3.2002964
10688,3.8733156e-06,1.3280912e-06,2.2367494e-06,-2.1455253e-06,-10.103397,-7.6382546,5.3722043,-3.1163602,1.0508668,-1.1710017,-2.4987779,1.3774302,3.1353865,3.2002976
10689,-1.0581539e-07,1.6378419e-06,1.748373e-06,-3.094783e-09,-10.103399,-7.638268,5.37221,-3.1163557,1.0508536,-1.1710002,-2.4987864,1.377425,3.1353889,3.2003038
10690,4.118124e-06,-9.620319e-07,-3.8349e-06,4.1549583e-06,-10.10343,-7.6382666,5.372206,-3.1163735,1.0508621,-1.1710029,-2.4987755,1.377453,3.1354017,3.2003083
10691,1.890758e-06,-4.701925e-07,5.657574e-06,-5.4175143e-06,-10.103439,-7.6382837,5.3722196,-3.1163673,1.0508488,-1.1709915,-2.4987836,1.377461,3.1353984,3.2003002
10692,4.0281093e-06,2.4202875e-06,-2.8972668e-06,1.2526109e-06,-10.103446,-7.6382966,5.3722253,-3.116365,1.0508391,-1.1709884,-2.4987888,1.3774637,3.1354005,3.2003047
10693,3.6824458e-06,6.765666e-06,9.051804e-06,-7.071675e-06,-10.103446,-7.6383123,5.372237,-3.1163616,1.0508237,-1.1709824,-2.4988,1.3774565,3.1354034,3.2003012
10694,-5.7309203e-06,-2.0907212e-06,-4.671466e-06,6.2221648e-06,-10.103467,-7.638316,5.372233,-3.116375,1.0508298,-1.170984,-2.4987936,1.3774712,3.1354074,3.2003114
10695,1.2232274e-05,-3.5103515e-06,3.5415405e-06,-4.722889e-06,-10.103473,-7.6383314,5.3722396,-3.1163676,1.0508171,-1.1709791,-2.4987998,1.3774762,3.1354072,3.200313
10696,2.9516737e-06,2.8254144e-06,5.237406e-07,-2.3711382e-06,-10.103471,-7.638344,5.372246,-3.116362,1.0508021,-1.1709809,-2.4988122,1.3774731,3.135413,3.200321
10697,-5.9593967e-06,1.5291457e-06,-3.036937e-06,2.3276145e-06,-10.103493,-7.6383443,5.372242,-3.1163847,1.0508144,-1.170984,-2.4988062,1.3774796,3.1354244,3.2003272
10698,9.053346e-06,1.31706865e-05,3.5036783e-06,-1.2545473e-06,-10.103501,-7.638362,5.3722477,-3.116382,1.0508091,-1.1709799,-2.498816,1.3774861,3.135421,3.200333
10699,-4.219674e-06,1.2207461e-05,-4.931253e-06,-6.624151e-08,-10.10352,-7.6383667,5.372245,-3.1163974,1.0508205,-1.1709827,-2.4988148,1.377489,3.1354287,3.2003412
10700,1.4943678e-05,-1.1120006e-05,1.1216702e-05,-9.584976e-06,-10.103529,-7.6383824,5.372254,-3.1163945,1.0508121,-1.1709741,-2.4988215,1.3774903,3.1354272,3.2003374
10701,3.7036007e-06,2.0518011e-05,-7.511375e-06,1.0609991e-05,-10.103528,-7.6383934,5.372257,-3.116382,1.0507932,-1.170981,-2.498831,1.3774946,3.1354375,3.2003503
10702,2.2828617e-06,3.163696e-05,-7.5210096e-07,-2.3022928e-06,-10.10355,-7.6383967,5.3722587,-3.1164029,1.0508054,-1.170977,-2.4988263,1.3774948,3.135443,3.2003486
10703,4.656933e-07,7.0779683e-06,-2.154504e-06,8.432786e-07,-10.103562,-7.638408,5.3722587,-3.1164052,1.0508049,-1.1709775,-2.4988294,1.3775034,3.1354456,3.2003577
10704,7.820023e-06,8.7064905e-07,6.745913e-06,-4.43642e-06,-10.103557,-7.638426,5.372272,-3.1163912,1.05078,-1.1709722,-2.4988446,1.3775008,3.1354477,3.2003577
10705,-6.256404e-06,2.334117e-06,-6.453397e-06,9.521278e-06,-10.103563,-7.6384344,5.372272,-3.1163898,1.0507727,-1.1709768,-2.4988494,1.377506,3.1354563,3.2003694
10706,1.6074132e-06,1.0236666e-05,2.7170609e-06,-2.5903464e-06,-10.103584,-7.638436,5.3722677,-3.1164074,1.0507845,-1.1709809,-2.4988449,1.3775135,3.1354666,3.200378
10707,-3.0449544e-06,-3.5909711e-06,-2.502956e-06,7.1092463e-06,-10.103601,-7.638444,5.3722625,-3.1164138,1.0507907,-1.170984,-2.4988432,1.3775221,3.135471,3.2003899
10708,1.408781e-05,-3.7552181e-06,5.6365525e-06,-8.625844e-06,-10.103594,-7.638466,5.3722773,-3.1163962,1.0507667,-1.1709759,-2.4988596,1.3775187,3.1354682,3.200388
10709,-1.3587621e-06,7.30815e-06,-1.7080977e-06,2.0787347e-06,-10.103595,-7.638476,5.3722806,-3.1163886,1.0507528,-1.1709809,-2.4988685,1.377518,3.1354775,3.2003968
10710,8.893044e-07,-5.023207e-07,-6.554638e-07,-3.6311949e-06,-10.10362,-7.638476,5.3722754,-3.1164093,1.0507667,-1.1709824,-2.4988606,1.3775274,3.135487,3.2004018
10711,3.5389842e-06,2.2224447e-06,6.9054854e-06,-5.1567376e-06,-10.103625,-7.6384892,5.3722806,-3.116412,1.0507672,-1.1709788,-2.4988675,1.3775207,3.1354885,3.200404
10712,4.70963e-06,-4.9111704e-06,3.4502875e-07,-2.2713223e-06,-10.103636,-7.6384945,5.372284,-3.116421,1.0507629,-1.1709802,-2.4988697,1.3775226,3.135499,3.2004075
10713,-3.175498e-06,1.0179079e-05,-2.1520452e-06,3.1278323e-06,-10.103648,-7.6385036,5.372289,-3.1164167,1.0507479,-1.1709812,-2.4988737,1.377546,3.1355083,3.2004118
10714,2.2465924e-06,3.2464814e-06,-3.78595e-06,2.8971544e-06,-10.103674,-7.6385045,5.3722873,-3.1164355,1.0507526,-1.1709847,-2.4988673,1.377563,3.1355207,3.2004175
10715,1.8139721e-06,7.2903404e-06,5.693687e-06,-7.695815e-06,-10.10367,-7.6385226,5.372302,-3.1164238,1.0507329,-1.1709787,-2.4988825,1.3775563,3.135522,3.200415
10716,-1.3566144e-05,1.9634688e-05,-1.6370592e-05,1.4995339e-05,-10.103682,-7.638528,5.372295,-3.116425,1.0507319,-1.1709863,-2.4988801,1.3775665,3.135532,3.200432
10717,1.3351173e-05,9.501938e-06,3.2585942e-06,-9.861715e-06,-10.103692,-7.638544,5.372307,-3.1164362,1.0507375,-1.1709727,-2.4988887,1.3775573,3.1355286,3.2004201
10718,-2.470056e-06,-1.8836363e-07,-6.3135167e-06,5.21919e-06,-10.103717,-7.638541,5.3722973,-3.1164467,1.050742,-1.1709818,-2.4988763,1.3775725,3.1355422,3.2004356
10719,9.91152e-06,-9.569783e-08,4.897203e-06,-4.8200723e-06,-10.103714,-7.6385603,5.3723097,-3.116436,1.0507268,-1.1709771,-2.4988916,1.3775729,3.1355422,3.2004359
10720,9.705715e-06,-3.355355e-06,6.0989587e-06,-8.126364e-06,-10.103712,-7.6385775,5.372322,-3.116426,1.0507075,-1.1709716,-2.4989057,1.3775746,3.135543,3.2004344
10721,-1.1545124e-05,2.0252788e-05,-1.532033e-05,1.1873131e-05,-10.103727,-7.638574,5.372317,-3.116432,1.0507023,-1.1709844,-2.4989004,1.377585,3.1355639,3.2004497
10722,9.3142635e-06,1.9008963e-05,5.948315e-06,-5.97976e-06,-10.103749,-7.638586,5.372322,-3.1164498,1.0507137,-1.1709738,-2.4989004,1.377591,3.1355586,3.2004461
10723,2.1563242e-06,7.887555e-06,-9.437446e-06,9.7909e-06,-10.103748,-7.6385913,5.3723216,-3.1164393,1.0506942,-1.1709853,-2.498904,1.377595,3.1355736,3.2004633
10724,3.4512677e-06,1.16426745e-05,3.6286679e-06,-4.130418e-06,-10.103762,-7.6386023,5.372328,-3.1164494,1.0506947,-1.1709775,-2.4989057,1.3775945,3.1355703,3.2004602
10725,5.725274e-06,-2.8851382e-06,4.9138753e-06,-2.9327425e-06,-10.103764,-7.6386175,5.3723364,-3.116444,1.0506835,-1.1709722,-2.4989164,1.3775904,3.1355712,3.2004597
10726,-1.7719617e-06,4.4436892e-06,-7.3763745e-06,8.9007635e-06,-10.1037655,-7.6386285,5.372339,-3.1164377,1.0506736,-1.1709759,-2.498924,1.3775886,3.1355793,3.2004702
10727,-7.788853e-06,1.7194665e-05,-8.56799e-06,5.7510033e-06,-10.103779,-7.6386347,5.3723435,-3.1164448,1.0506737,-1.1709754,-2.498925,1.3775963,3.135587,3.2004726
10728,1.02550375e-05,7.1498157e-06,9.880678e-06,-1.0540623e-05,-10.103791,-7.6386476,5.372351,-3.1164536,1.0506787,-1.1709646,-2.49893,1.3775928,3.135583,3.200466
10729,-5.3660706e-06,-1.6044187e-06,-9.577281e-06,8.137925e-06,-10.10381,-7.638644,5.3723426,-3.1164632,1.0506818,-1.1709749,-2.4989216,1.3776048,3.1356006,3.200479
10730,5.265216e-06,7.148054e-08,1.3239529e-06,-1.6945497e-06,-10.103804,-7.638665,5.37236,-3.116449,1.0506631,-1.170963,-2.4989393,1.3775948,3.1355977,3.2004697
10731,-6.0279217e-06,1.9091071e-06,-1.0282624e-05,9.445635e-06,-10.103817,-7.6386666,5.3723598,-3.1164598,1.0506632,-1.17097,-2.4989395,1.377603,3.1356118,3.200477
10732,6.3539437e-06,3.2267742e-06,4.500896e-06,-5.0455337e-06,-10.103825,-7.6386795,5.372367,-3.1164553,1.0506525,-1.1709628,-2.4989433,1.3776107,3.13561,3.2004745
10733,-2.0828952e-06,2.8664547e-06,-5.4630204e-06,5.1396382e-06,-10.103835,-7.6386833,5.3723664,-3.1164527,1.0506439,-1.170969,-2.4989433,1.3776242,3.1356218,3.2004838
10734,6.550963e-07,-1.2287353e-06,2.3986388e-06,-1.4932815e-06,-10.103845,-7.6386905,5.37237,-3.1164598,1.0506426,-1.1709682,-2.4989464,1.3776268,3.135627,3.200488
10735,4.581674e-06,-4.2390707e-07,-7.3028065e-07,-2.1928346e-07,-10.103849,-7.6387014,5.372377,-3.1164598,1.0506328,-1.1709628,-2.4989514,1.3776262,3.135629,3.2004857
10736,-5.552941e-06,4.6891046e-06,-9.7383445e-06,8.812013e-06,-10.103857,-7.6387086,5.372376,-3.1164556,1.0506241,-1.1709664,-2.498952,1.3776304,3.1356382,3.2004945
10737,6.373136e-06,1.1715374e-05,6.7466653e-06,-7.270081e-06,-10.103855,-7.638729,5.3723884,-3.1164432,1.0506064,-1.1709573,-2.4989655,1.377625,3.1356323,3.2004933
10738,-1.6613969e-06,2.1234117e-05,-2.364452e-06,1.2444145e-06,-10.103881,-7.6387286,5.37238,-3.1164637,1.050624,-1.1709614,-2.4989557,1.3776329,3.1356401,3.2005036
10739,6.6263356e-06,7.6274364e-07,-1.9592853e-06,2.7408087e-06,-10.103877,-7.638746,5.3723936,-3.1164489,1.0506021,-1.1709555,-2.49897,1.3776283,3.1356404,3.200501
10740,7.788925e-06,6.37979e-06,8.01675e-07,-3.6437518e-07,-10.103892,-7.638751,5.3723927,-3.1164565,1.0506065,-1.170957,-2.4989688,1.3776325,3.1356478,3.200507
10741,-3.7013265e-06,1.45130725e-05,-1.0581061e-05,1.0905948e-05,-10.103901,-7.638753,5.372388,-3.1164534,1.050597,-1.1709676,-2.4989676,1.3776466,3.135663,3.200521
10742,4.3834807e-06,8.821106e-06,3.275156e-06,-1.7193868e-06,-10.103911,-7.638767,5.3723955,-3.116461,1.0505958,-1.1709583,-2.4989743,1.3776485,3.135657,3.200519
10743,2.407729e-06,3.4914347e-06,2.2473064e-06,-2.759164e-06,-10.103924,-7.638775,5.372393,-3.1164677,1.0506014,-1.1709616,-2.4989767,1.3776546,3.1356611,3.2005322
10744,3.4827954e-07,1.0802912e-06,-2.6332539e-06,1.6201915e-06,-10.103939,-7.638782,5.3723974,-3.116474,1.0505968,-1.1709591,-2.498977,1.3776788,3.1356654,3.2005327
10745,-3.4267694e-06,2.3635541e-06,6.743503e-07,-1.0526123e-06,-10.103945,-7.6387906,5.3724008,-3.1164718,1.0505867,-1.1709609,-2.4989815,1.3776842,3.1356707,3.2005403
10746,8.1950175e-06,8.363194e-06,2.705292e-06,-6.486548e-07,-10.103948,-7.638805,5.3724103,-3.116475,1.0505835,-1.1709545,-2.498991,1.3776773,3.1356704,3.200537
10747,-2.8685236e-06,-2.7997942e-07,-6.9301104e-06,4.8903235e-06,-10.103961,-7.638809,5.3724103,-3.1164787,1.0505826,-1.1709573,-2.4989898,1.3776858,3.1356807,3.2005434
10748,1.8915318e-05,-5.1742563e-06,1.548734e-05,-1.7140588e-05,-10.103967,-7.638826,5.3724217,-3.116475,1.0505753,-1.170946,-2.4989989,1.3776821,3.135676,3.2005372
10749,-1.8575004e-06,1.750295e-05,-7.9518995e-06,8.78353e-06,-10.103973,-7.638827,5.372415,-3.1164756,1.0505726,-1.1709592,-2.4989986,1.3776871,3.135693,3.2005565
10750,7.767316e-06,4.5140782e-06,4.677209e-06,-5.5221662e-06,-10.103987,-7.6388397,5.372422,-3.1164854,1.0505729,-1.1709505,-2.4990034,1.3776971,3.1356907,3.200552
10751,1.3278936e-06,7.3409064e-06,1.703101e-06,-2.0127839e-06,-10.103982,-7.6388555,5.3724294,-3.1164722,1.0505561,-1.1709496,-2.4990165,1.3776896,3.135693,3.2005587
10752,-8.62853e-06,2.1037546e-05,-1.3141614e-05,1.0977572e-05,-10.104007,-7.6388545,5.3724217,-3.1164937,1.0505706,-1.1709545,-2.4990075,1.3776982,3.1357038,3.2005692
10753,8.698171e-06,-4.276311e-06,1.5687058e-06,-2.676667e-06,-10.1040125,-7.6388683,5.3724327,-3.1164951,1.0505615,-1.1709461,-2.4990149,1.3776954,3.1357024,3.2005644
10754,-2.8173245e-06,1.1229691e-05,-5.347716e-06,3.7260775e-06,-10.104011,-7.6388817,5.372436,-3.1164873,1.0505503,-1.1709486,-2.499025,1.3776895,3.135706,3.2005754
10755,1.1614696e-05,3.1737081e-06,9.506019e-06,-1.7926623e-05,-10.104024,-7.638894,5.372445,-3.116493,1.050549,-1.170941,-2.499031,1.3776962,3.135706,3.20057
10756,-1.9855433e-06,1.49823745e-05,-8.7455155e-06,3.3736076e-06,-10.104037,-7.638895,5.3724403,-3.1164963,1.0505457,-1.1709514,-2.4990292,1.3777163,3.1357214,3.2005854
10757,2.407593e-06,1.504829e-05,1.1814777e-06,-5.364468e-07,-10.104063,-7.638908,5.3724437,-3.116514,1.0505583,-1.1709428,-2.499029,1.3777289,3.1357162,3.2005842
10758,3.1103618e-06,-6.2327995e-06,-1.0489063e-06,2.099482e-06,-10.1040745,-7.6389127,5.37244,-3.116513,1.0505568,-1.1709504,-2.4990282,1.3777401,3.1357267,3.2005973
10759,6.032865e-06,1.0979566e-06,7.3635715e-06,-7.0358783e-06,-10.104062,-7.6389318,5.372452,-3.1164992,1.0505382,-1.1709445,-2.4990456,1.3777168,3.1357226,3.2005985
10760,-9.071405e-06,3.7291563e-06,-1.0426187e-05,9.175095e-06,-10.104071,-7.6389375,5.3724504,-3.1164966,1.0505315,-1.1709493,-2.4990454,1.3777215,3.135732,3.2006085
10761,1.3118235e-05,4.0454293e-06,6.6356774e-06,-6.835661e-06,-10.104081,-7.638955,5.3724594,-3.1164968,1.0505276,-1.1709397,-2.4990525,1.3777266,3.1357253,3.200606
10762,-5.7709776e-06,2.5524996e-06,-1.4176659e-05,1.2379832e-05,-10.104095,-7.6389527,5.3724513,-3.1165063,1.0505303,-1.1709524,-2.4990487,1.3777311,3.1357427,3.2006233
10763,1.6728645e-05,-1.5446534e-06,8.422499e-06,-1.3137227e-05,-10.104101,-7.638972,5.3724675,-3.116505,1.0505188,-1.1709349,-2.49906,1.3777294,3.1357338,3.20061
10764,2.1510596e-06,5.818852e-06,-7.881596e-06,3.975044e-06,-10.104112,-7.6389723,5.372465,-3.116509,1.0505118,-1.1709439,-2.499059,1.3777381,3.1357512,3.200621
10765,1.0852863e-05,2.085497e-06,1.0981524e-05,-9.31653e-06,-10.104111,-7.6389933,5.3724775,-3.1165009,1.0504987,-1.170932,-2.499073,1.3777359,3.1357424,3.2006168
10766,-8.464789e-06,5.9837826e-06,-1.1981703e-05,1.0414765e-05,-10.10412,-7.638992,5.372473,-3.1165097,1.0504973,-1.1709441,-2.4990714,1.3777395,3.1357613,3.2006302
10767,1.0357217e-05,-2.6206167e-06,5.074912e-06,-7.894085e-06,-10.104131,-7.6390066,5.3724847,-3.1165211,1.0504978,-1.17093,-2.499079,1.3777331,3.1357563,3.2006185
10768,4.617371e-06,-8.517535e-07,1.2403799e-06,-2.2234622e-07,-10.104145,-7.6390104,5.372485,-3.1165266,1.0504936,-1.170935,-2.499077,1.3777452,3.1357684,3.2006276
10769,-4.4838225e-06,1.4833639e-05,-6.9688867e-06,6.4746328e-06,-10.104144,-7.6390204,5.3724914,-3.1165242,1.0504837,-1.1709363,-2.4990866,1.3777326,3.1357768,3.200631
10770,9.147672e-06,2.125623e-06,8.104636e-06,-7.756689e-06,-10.104155,-7.6390347,5.3724985,-3.1165252,1.0504813,-1.1709284,-2.4990902,1.3777403,3.1357737,3.2006285
10771,-3.9813244e-06,8.890905e-06,-9.128387e-06,7.953491e-06,-10.104168,-7.6390357,5.3724947,-3.1165295,1.0504774,-1.1709392,-2.4990883,1.3777485,3.135791,3.2006414
10772,1.1622044e-05,5.8502073e-06,9.015438e-06,-9.395877e-06,-10.104166,-7.639056,5.372506,-3.116517,1.0504609,-1.1709291,-2.4991,1.3777454,3.1357844,3.2006376
10773,-1.3525639e-05,1.36283825e-05,-1.488457e-05,1.3670165e-05,-10.104192,-7.639047,5.37249,-3.1165357,1.0504712,-1.1709461,-2.4990845,1.3777686,3.1358063,3.2006598
10774,1.3893981e-05,-7.228045e-06,7.229103e-06,-8.7761055e-06,-10.104197,-7.6390696,5.372505,-3.1165292,1.0504588,-1.1709318,-2.4990966,1.3777728,3.1357975,3.2006505
10775,3.7409227e-06,1.3868564e-05,-2.7375565e-06,2.6459188e-06,-10.104205,-7.6390767,5.372506,-3.1165314,1.0504543,-1.1709349,-2.4991,1.3777769,3.1358047,3.2006598
10776,2.58533e-06,-1.8145789e-06,4.8940747e-06,-4.059468e-06,-10.104213,-7.6390853,5.3725095,-3.116535,1.0504514,-1.1709325,-2.4991033,1.3777784,3.135807,3.2006624
10777,-1.0629847e-05,1.803423e-05,-1.1709471e-05,1.3461344e-05,-10.104229,-7.639086,5.372503,-3.1165423,1.0504535,-1.1709402,-2.4990964,1.3777933,3.1358185,3.2006752
10778,1.4969157e-05,-2.481947e-06,7.954641e-06,-4.5835154e-06,-10.104227,-7.6391077,5.3725147,-3.1165283,1.0504377,-1.1709294,-2.499111,1.3777928,3.135809,3.200673
10779,-4.6660916e-06,1.7295819e-05,-1.2099699e-05,8.322513e-06,-10.104249,-7.6391015,5.3725066,-3.1165504,1.0504497,-1.170941,-2.499103,1.3778064,3.1358278,3.2006865
10780,9.430648e-06,-3.1974396e-06,4.2243746e-06,-8.550892e-06,-10.104255,-7.6391177,5.37252,-3.1165533,1.0504462,-1.1709294,-2.499113,1.3778051,3.1358242,3.2006772
10781,-6.829916e-06,1.4253772e-05,-8.073686e-06,8.456391e-06,-10.104267,-7.6391187,5.372518,-3.1165493,1.0504347,-1.1709384,-2.4991095,1.3778247,3.135842,3.200688
10782,9.462386e-06,7.709433e-06,7.797477e-06,-6.047253e-06,-10.104277,-7.6391273,5.3725247,-3.116559,1.0504333,-1.1709355,-2.4991152,1.3778259,3.1358464,3.2006867
