,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_8,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_19,eq_complex_21,eq_complex_22,eq_complex_25,eq_complex_26,eq_complex_27,eq_complex_40,eq_complex_41
175,0.3685677901002004,0.16657790873749187,0.22535555242933852,0.5329691429953491,0.6707244269417456,0.6603885183128434,0.6592258384828398,0.6941353265447386,0.6564566243403342,0.6541387115964739,0.7519791034737221,0.7338725124224943,0.7257341650387927,0.7289839212574569,0.7098243305460109,0.7091536799341364,0.7091402450047636,0.7085511864102491,0.7100432123254471,0.7100492944804534,0.7090749496933142,0.7085506431230861
176,0.37036233395791585,0.16657790873749187,0.22458048032192285,0.5509866153181203,0.6950528931451914,0.6849579324992368,0.6837868022454257,0.7152027627216683,0.6803074681707189,0.6777693384498569,0.7670464914737174,0.7516159505632339,0.7402498392125877,0.7435223657269175,0.726390519113403,0.7257464663703957,0.725728586374924,0.7250158337699253,0.7266696854977074,0.7266783810149555,0.7256368798277317,0.7250147182833411
177,0.3721568778156312,0.16657790873749187,0.2238054082145072,0.5685696009630479,0.71878746815885,0.7089448549014137,0.7077653335290932,0.7353055234023451,0.7036166523791643,0.7008501812722714,0.7812797680972059,0.7685543157797645,0.7540215324272145,0.7573158592435749,0.742327387824707,0.7417104148963732,0.7416874889425215,0.740844763400922,0.7426664516882546,0.7426782223265969,0.741564878669736,0.7408428423069576
178,0.37395142167334666,0.16657790873749187,0.22303033610709153,0.5856982233565211,0.7419014765384848,0.7323223289413698,0.731134495808209,0.7544414620602179,0.7263579456311966,0.7233553774162502,0.7947004125196903,0.7846906748022101,0.7670700695495328,0.7703852339724051,0.757624263987212,0.757034802889551,0.7570062353147001,0.7560271137524822,0.7580200445981041,0.7580353257190481,0.7568482295516564,0.7560241285661163
179,0.3757459655310621,0.16657790873749187,0.22225526399967582,0.6023531195569567,0.7643689402987565,0.7550640829410616,0.753868037097971,0.7726125398991118,0.7485057032582718,0.7452596780580852,0.8073313522303195,0.8000307956093533,0.7794167071630353,0.7827517596882536,0.7722717721569615,0.7717102034784653,0.7716754076974465,0.7705534423425034,0.7727182567901508,0.7727374434800196,0.7714775411378266,0.7705491136014915
180,0.37754050938877753,0.16657790873749187,0.22148019189226015,0.6185154621435163,0.7861646081100595,0.7771445596466059,0.7759404194448454,0.7898245729036639,0.7700348946985999,0.7665384754078332,0.8191966957196859,0.8145829526616527,0.7910829170108913,0.7944369265191866,0.786262088955598,0.7857287400141724,0.7856871438512658,0.7844159928419895,0.7867504354751893,0.7867738679197825,0.7854450143372305,0.784410024351328
181,0.37933505324649297,0.16657790873749187,0.22070511978484447,0.6341669804994421,0.807263983678652,0.7985389449496,0.7973268476148835,0.8060869507706077,0.7909211302868294,0.7871678292065311,0.830321471053885,0.828357698817251,0.802090184925587,0.80546224317443,0.7995891646888621,0.7990843074076294,0.7990353597387975,0.7976089267415832,0.8001077613480738,0.8001357098402903,0.7987446749635556,0.7976010101121062
182,0.3811295971042084,0.16657790873749187,0.2199300476774288,0.6492899814659593,0.8276433532782024,0.819223195773292,0.818003296947699,0.8214123316572896,0.811140687366192,0.8071244924828644,0.8407313725363009,0.8413676103468066,0.8124598264298271,0.815849051852212,0.8122489063215886,0.8117727548979076,0.8117159333944064,0.8101285136984222,0.8127835034591827,0.8128161535547306,0.81137256635532,0.8101183332657427
183,0.38292414096192384,0.16657790873749187,0.21915497557001312,0.6638673693433945,0.8472798124018015,0.8391740670922683,0.8379465403448135,0.8358163167783711,0.8306705356975495,0.8263859365424407,0.8504525173804134,0.8536270118709438,0.8222128198527887,0.8256183606813386,0.8242393168666576,0.8237920253180581,0.8237268450488954,0.8219732751914453,0.8247732425566767,0.824810681009368,0.8233268966832124,0.8219605133445429
184,0.3847186848196393,0.16657790873749187,0.21837990346259745,0.677882665216899,0.8661512915044877,0.8583691380552831,0.8571341743620513,0.8493171089137639,0.8494883621406596,0.8449303751637682,0.8595112140243335,0.865151688172904,0.8313696574698943,0.8347906942133555,0.8355605869677056,0.8351422466464098,0.835068269266737,0.8331440768957774,0.8360750550283911,0.8361172572247267,0.8346081364211784,0.8331284197936298
185,0.3865132286773547,0.16657790873749187,0.21760483135518177,0.6913200255849334,0.8842365808073522,0.8767868371818819,0.8755446443766765,0.8619351588649256,0.8675725945838906,0.8627367879760274,0.8679337434175481,0.8759585897047673,0.8399502148490134,0.8433859621557643,0.846215135408068,0.8458257725816005,0.8457426158093243,0.8436441662331853,0.8466896495920533,0.8467364692550299,0.8452190624552668,0.8436253098431078
186,0.38830777253507015,0.16657790873749187,0.2168297592477661,0.7041642602694528,0.9015153541353503,0.8944064666044979,0.8931572688009951,0.8736928038181555,0.8849024250995173,0.8797849429947225,0.8757461543089828,0.8860655382356367,0.8479736382769326,0.8514233462264587,0.8562075964521612,0.8558471700505836,0.8557545171165268,0.8534791528535438,0.8566204493016044,0.8566716112370514,0.8551647465413192,0.8534568092069572
187,0.39010231639278553,0.16657790873749187,0.21605468714035045,0.716400849587545,0.9179681917620199,0.9112082253287789,0.9099522623152266,0.8846139014486101,0.9014578323027038,0.8960554182923469,0.8829740732691951,0.895490938520248,0.8554582498518114,0.858921204720191,0.8655447532892879,0.8652131529192434,0.8651107616690568,0.862656931314006,0.8658736123073595,0.8659287089159723,0.8644524872666695,0.8626308348450048
188,0.39189686025050097,0.16657790873749187,0.21527961503293477,0.7280159607651154,0.9335766022354426,0.9271732314860096,0.9259107580935437,0.8947234634341105,0.9172196028932262,0.9115296227822587,0.8896425298939629,0.9042535011384135,0.8624214695643839,0.8658969941136497,0.8742354183513305,0.8739324626730026,0.8738201740031919,0.8711875468857264,0.8744579861498807,0.8745164783210692,0.8730916862660766,0.8711574606958848
189,0.3936914041082164,0.16657790873749187,0.2145045429255191,0.7389964635740555,0.9483230431609042,0.9422835435526111,0.9410148289983099,0.9040472918504244,0.9321693523599814,0.9261898160950552,0.8957757973668645,0.9123719808145313,0.8688797534561773,0.8723672068000013,0.8822902628447115,0.8820156983999249,0.8818934437264897,0.8790830071499706,0.8823849921651613,0.8824462150058379,0.8810936711122016,0.8790487290299406
190,0.39548594796593184,0.16657790873749187,0.21372947081810342,0.749329945175227,0.962190940916909,0.9565221805128823,0.9552475077187118,0.9126116216966487,0.9462895448293399,0.9400191275278521,0.9013972483091695,0.9198649336177559,0.8748485467397199,0.8783473238392459,0.889721599391276,0.8894750999594639,0.8893429074455858,0.886357043750837,0.8896684387742099,0.889731612412539,0.8884714689568884,0.886318411785741
191,0.3972804918236473,0.16657790873749187,0.21295439871068772,0.7590047241504756,0.975164709282381,0.9698731409423172,0.9685928058311608,0.9204427725575937,0.9595635120394036,0.9530015740480153,0.9065292256202363,0.9267504955112067,0.8803422505954457,0.8838517814393428,0.8965431231259758,0.8963242896701352,0.896182288977983,0.8930248302516453,0.8963242649249609,0.8963885103768388,0.895239536547459,0.8929817278428198
192,0.3990750356813627,0.16657790873749187,0.21217932660327204,0.7680098637078154,0.9872297669541195,0.9823214209900574,0.9810357317600482,0.9275668121563792,0.9719754714232811,0.9651220773340512,0.9111929278137565,0.9330461838030847,0.8853742012240223,0.8888939497460194,0.9027696178695982,0.9025779791173838,0.9024264044965142,0.8991026634039371,0.9023702176163054,0.9024345774263217,0.9014134535930922,0.8990550235535403
193,0.40086957953907815,0.16657790873749187,0.2114042544958564,0.7763351840448559,0.9983725539348218,0.9938530312402645,0.9925623076186847,0.9340092342910559,0.9835105432855284,0.976366479837551,0.9154083081869047,0.9387687221888646,0.889956659631633,0.8934861224170232,0.9084166350130641,0.908251648699751,0.9080908402781801,0.9046076162057713,0.9078254701072955,0.9078889331950002,0.9070095875350841,0.9045554249318826
194,0.4026641233967936,0.16657790873749187,0.21062918238844072,0.7839712738564941,1.0085805467732523,1.0044550124334704,1.0031595849115003,0.9397946533896765,0.9941547670569624,0.9867215598512808,0.919193987022391,0.9439338892908593,0.8941008105592371,0.8976395153892202,0.9135001534662655,0.9133612082474605,0.9131916114482753,0.909557171846969,0.9127101899350418,0.9127717198120462,0.91204473852765,0.9095004706234673
195,0.404458667254509,0.16657790873749187,0.20985411028102502,0.790909500973864,1.0178422726394323,1.014115450030232,1.012815659079867,0.9449465176638532,1.0038951166141228,0.9961750455697332,0.9225671759184767,0.9485563899217998,0.8978167689343798,0.9013642732137637,0.9180362294130927,0.9179226474367976,0.9177448105000907,0.9139688479890045,0.9170450680758674,0.9171036333699919,0.9165357738355253,0.9139077351347922
196,0.40625321111222445,0.16657790873749187,0.20907903817360934,0.7971420221225171,1.026147322219027,1.0228234876007298,1.0215196828752071,0.9494868425956993,1.0127195146507337,1.0047156281296916,0.9255436132694356,0.9526497477383848,0.9011135922245694,0.9046694813343769,0.9220406446746197,0.9219516847854119,0.9217662544294761,0.9178598208115363,0.9208508223521834,0.9209054283996166,0.9204992609013065,0.9177944517856688
197,0.4080477549699399,0.16657790873749187,0.20830396606619367,0.8026617917888015,1.033486361412444,1.0305693390252557,1.0292618785443586,0.9534359662605955,1.020616846089583,1.0123329736196065,0.9281375098783562,0.9562262175182688,0.9039992971030022,0.9075631827150884,0.9255285622375365,0.9254634237709666,0.9252711390756525,0.9212465579086686,0.9241476894141331,0.9241974095734913,0.9239511080557644,0.9211771444997235
198,0.40984229882765527,0.16657790873749187,0.20752889395877802,0.8074625701844175,1.0398511418254879,1.0373442994918847,1.0360335488135108,0.9568123277709658,1.0275769705243358,1.0190177340478503,0.9303615036746253,0.95929671499321,0.9064808788985859,0.910052397284549,0.928514196997735,0.9284720241109904,0.9282737087481567,0.9241444684901041,0.9269549202551781,0.9269989255672266,0.926906221286144,0.9240712769181114
199,0.4116368426853707,0.16657790873749187,0.20675382185136235,0.8115389303001473,1.0452345100397848,1.0431407552789713,1.04182708665838,0.9596322699259325,1.033590733681868,1.0247615572611897,0.932226622528416,0.9618707620003378,0.9085643323905249,0.9121431427521378,0.9310105090558696,0.9309903955315318,0.930786948501612,0.9265675785040829,0.929290294244488,0.9293278801108656,0.9293781847033558,0.9264909264803041
200,0.41343138654308614,0.16657790873749187,0.20597874974394667,0.8148862640407818,1.049630415652555,1.047952192311472,1.0466359838496317,0.9619098669691227,1.0386499778967941,1.0295570958060947,0.9337422542021047,0.9639564446668202,0.9102546726207409,0.9138404554639543,0.9330289260455681,0.9330299204988212,0.9328223055584929,0.928528237324775,0.9311696661072998,0.9312002747876705,0.931378971428151,0.92844849013779
201,0.4152259304008016,0.16657790873749187,0.205203677636531,0.8175007874343125,1.0530339180767023,1.0517732034814835,1.0504548382639696,0.9636567781920973,1.0427475515909437,1.0333980147268065,0.9349161225514087,0.9655603824111756,0.9115559545324416,0.9151484101018157,0.9345791000376948,0.9346002114533944,0.9343894454376237,0.9300368616084196,0.9326065592210312,0.9326297971420149,0.9329186906167912,0.9299544273240238
202,0.417020474258517,0.16657790873749187,0.20442860552911532,0.8193795449094993,1.055441192093571,1.0545994947247677,1.053279359952663,0.9648821279730622,1.0458773177516156,1.0362789982953675,0.9357542691844652,0.9666877057150534,0.9124712903974275,0.916070137182757,0.9356687036003198,0.935708907124437,0.9354960473778631,0.9311017208817148,0.9336118171042275,0.9336274662223141,0.9340053753278426,0.9310170447591585
203,0.41881501811623245,0.16657790873749187,0.20365353342169965,0.8205204126369758,1.0568495321521334,1.056427889846434,1.0551063759607064,0.9655924127083169,1.0480341614035065,1.0381957556701331,0.9362610399021097,0.9673420408785381,0.9130028641653459,0.9166078374873278,0.9363032686461633,0.9363615115557855,0.9361476426948481,0.9317287684290299,0.9341933231501733,0.934201345898635,0.9346448149390949,0.93164232666756
204,0.4206095619739479,0.16657790873749187,0.20287846131428397,0.82092210093012,1.057257355409778,1.0572563340903578,1.0559338338911881,0.9657914349752037,1.0492139960702698,1.039145025480574,0.9364390753740062,0.9675255003046329,0.9131519420520865,0.9167627927292649,0.936486070794324,0.9365612785710766,0.936347498801013,0.9319215201194792,0.9343557965869158,0.9343563342459698,0.9348404348857707,0.9318338130576006
205,0.4224041058316633,0.16657790873749187,0.2021033892068683,0.8205841557029708,1.0566642035112759,1.0570838964483207,1.055760804210874,0.9654802651576236,1.0494137692227152,1.039124579337496,0.9362893056496412,0.9672386772484194,0.9129188788788765,0.9165353719738247,0.9362180611219428,0.936309143554943,0.9360965507661745,0.9316809829689393,0.9341006704092425,0.9340940350515167,0.934593225618602,0.9315925278650035
206,0.42419864968937876,0.16657790873749187,0.20132831709945262,0.8195069589835482,1.0550707431039283,1.0559107707062811,1.0545874812944045,0.964657230665502,1.0486314667116896,1.0381332242690888,0.9358109482569578,0.9664806443968317,0.9123031198752974,0.9159250335141587,0.9354978463801065,0.9356037036259849,0.9353933814936265,0.931005634456165,0.933426054689494,0.9334127151520965,0.9339017218669617,0.9309169579834845
207,0.4259931935470942,0.16657790873749187,0.20055324499203694,0.8176917284819908,1.05247876508832,1.0537382752265971,1.0524151832059458,0.9633179327846705,1.0468661161847037,1.0361708040845254,0.9350015098009099,0.965248956099125,0.9113031978653896,0.9149303221215547,0.934321717980805,0.9344412465097485,0.9342342508186727,0.9298914528827527,0.9323267862820946,0.9323073488867181,0.9327620325187646,0.9298030834759285
208,0.4277877374048096,0.16657790873749187,0.19977817288462127,0.8151405162140036,1.0488911826055105,1.0505688514664464,1.049246350218525,0.9614552911000814,1.044117789486377,1.033238199668115,0.9338567911357579,0.9635396545289177,0.9099167259631415,0.9135488617930236,0.9326837293046987,0.9328158276628695,0.9326131730791187,0.9283319983514913,0.9307945635302955,0.9307697485004004,0.931167920667746,0.928244458543278
209,0.429582281262525,0.16657790873749187,0.1990031007772056,0.8118562061811706,1.0443120277629392,1.0464060612341086,1.0450845420727286,0.9590596153395949,1.0403876040437505,1.0293373282082992,0.9323708963447594,0.9613472805090666,0.9081403861089227,0.9117773443255713,0.930575820107209,0.9307193944273855,0.9305220419343984,0.9263185432017338,0.9288181621984511,0.9287887768967925,0.929110932599896,0.9262323420915337
210,0.43137682512024045,0.16657790873749187,0.19822802866978992,0.8078425111107526,1.0387464471027115,1.041254582686196,1.0399344339778298,0.9561187043844057,1.0356777232384942,1.0244711413670506,0.9305362459153066,0.9586648901536152,0.9059699139787489,0.9096115142474155,0.9279879859905902,0.9281419551848142,0.9279508003990451,0.9238402499527063,0.9263837265291219,0.9263506367517804,0.9265805736678216,0.9237558759483598
211,0.4331713689779559,0.16657790873749187,0.19745295656237424,0.8031039682586592,1.0322006958173675,1.0351202050703243,1.0338018113598442,0.9526179720823016,1.0299913557689604,1.0186436223964908,0.9283435946428746,0.9554840788597148,0.9034000809906054,0.9070461508293933,0.9249084900482109,0.9250717906189901,0.9248876531928426,0.9208843939449183,0.9234751271123587,0.9234392277222395,0.9235645281173908,0.9208023079182593
212,0.4349659128356713,0.16657790873749187,0.19667788445495857,0.7976459342803367,1.0246821307196294,1.0280098222191387,1.0266935633624152,0.9485405993784948,1.0233327540059718,1.0118597822107864,0.925782054929802,0.9517950145002686,0.9004246743133582,0.9040750480817432,0.9213241128728884,0.9214957032835647,0.9213193175927166,0.9174366269296051,0.9200743752203322,0.9200365613825027,0.9200489189819019,0.9173572559225585
213,0.43676045669338676,0.16657790873749187,0.1959028123475429,0.7914745791753711,1.016199201974032,1.019931424803005,1.0186176751078233,0.9438677121432837,1.0157072113470966,1.004125654422607,0.9228391262614829,0.947586481909063,0.8970364759510705,0.900690993809368,0.9172204361676591,0.9173993007183846,0.9172313080141196,0.9134812768482143,0.9161620814843984,0.9161232216800361,0.9160186031589292,0.9134050084591839
