,x,eq_complex_1,eq_complex_3,eq_complex_5,eq_complex_6,eq_complex_7,eq_complex_8,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_19
354,0.6897911406312625,0.34417840987891574,0.3441738070583215,0.34418921389330254,0.3439001620887774,0.3454808350715106,0.3443887413383742,0.3448890214549286,0.34487985134134685,0.34531642260858414,0.34557989162885006,0.345551650853262,0.3454899740116483,0.345448874269446,0.34557203001202247,0.3455607833049363
355,0.691585684488978,0.34727450267996063,0.3472698552756301,0.34728520304867894,0.346990839665445,0.3485671966850356,0.3474636907923827,0.34796614145838417,0.3479569063261561,0.348389968637444,0.3486522321524396,0.34862472311380777,0.34856979094351953,0.3485775191955155,0.34865348976022703,0.34864110868268156
356,0.6933802283466933,0.3503705954810054,0.3503659034929385,0.350381194173758,0.35008146507668403,0.3516532247173088,0.3505386037761951,0.35104312813315725,0.3510338297625591,0.35146254213993344,0.35172253305063045,0.35169597550584303,0.35164879934055016,0.3517064772352791,0.35173397039194615,0.35172038377668724
357,0.6951747722044088,0.35346668828205036,0.35346195171024714,0.35347718721291976,0.35317203832315514,0.354738915227037,0.35361348437269047,0.3541199851623769,0.35411062534587534,0.35453411958137226,0.35479079424642634,0.35476537825724963,0.35472697272295495,0.3548351912843715,0.3548134370126725,0.3547985719687758
358,0.6969693160621242,0.3565627810830951,0.3565579999275555,0.35657318211261785,0.3562625594055181,0.3578242643235519,0.3566883366709901,0.35719671625416355,0.35718729679607025,0.35760467807384094,0.3578570223666186,0.3578329080031601,0.3578042841083438,0.3579630424427474,0.35789185477243146,0.35787563680980145
359,0.6987638599198397,0.35965887388414003,0.3596540481448641,0.3596691788212858,0.3593530283244334,0.360909268171496,0.3597631647656715,0.36027332514091553,0.3602638478570397,0.36067419549178803,0.3609212308521997,0.36089854823273204,0.3608807060420308,0.36108935306729023,0.36096918897162883,0.3609515421440479
360,0.7005584037775551,0.36275496668518475,0.3627500963621725,0.3627651772892443,0.3624434450805607,0.3639939229956677,0.36283797275597696,0.36334981557858814,0.3633402822958859,0.3637426505947901,0.36398344003276323,0.3639622897012557,0.36395621063301214,0.3642133917924026,0.3640454051754521,0.36402625224338026
361,0.7023529476352706,0.3658510594862297,0.3658461445794811,0.36586117746861757,0.3655338096745607,0.3670782250860376,0.36591276474502543,0.3664261913459712,0.36641660390219377,0.366810023157629,0.3670436771634654,0.36702413080117957,0.3670307695962143,0.36733438072623337,0.36712046933715964,0.36709973195150647
362,0.7041474914929859,0.3689471522872744,0.3689421927967895,0.3689571793132504,0.36862412210709294,0.3701621708029308,0.36898754483901935,0.3695024562439589,0.36949281648729826,0.36987629410781436,0.3701019764234006,0.3700840778858199,0.3701043543016498,0.3704515049755375,0.3701943479305659,0.3701719468386695
363,0.7059420353507013,0.37204324508831915,0.3720382410140979,0.37205318277863336,0.3717143823788178,0.3732457565823853,0.372062317146455,0.3725786140948187,0.37256892388355134,0.37294144567067034,0.37315837887457426,0.3731421455398445,0.3731769358311847,0.3735639245778148,0.37326700809202934,0.37324286336708373
364,0.7077365792084168,0.37513933788936404,0.3751342892314065,0.3751491878218289,0.3748045904903956,0.3763289789416835,0.3751370857773294,0.3756546687414534,0.37564492994358206,0.3760054615220636,0.37621293238097453,0.37619835679103986,0.37624848504366415,0.37667078882585475,0.3763384177722181,0.3763124490673909
365,0.7095311230661322,0.3782354306904088,0.3782303374487149,0.3782451944014025,0.37789474644248616,0.379411834485063,0.3782118548423481,0.37873062404666075,0.3787208385395541,0.37906832694882736,0.37926569148759465,0.37925274325842395,0.37931897264920966,0.3797712528592913,0.3794085458979133,0.3793806727263861
366,0.7113256669238477,0.3813315234914537,0.3813263856660235,0.3813412024773584,0.38098485023574974,0.38249431990960975,0.3812866284521335,0.38180648389238886,0.38179665356242015,0.3821300290168986,0.3823167172596091,0.3823053452324283,0.3823883692935637,0.38286449627397645,0.3824773625440832,0.38244750458622534
367,0.7131202107815631,0.3844276162924985,0.3844224338833319,0.3844372120110768,0.38407490187084614,0.38557643201133285,0.3843614107164312,0.38488225217898736,0.38487237892117027,0.38519055674714014,0.3853660770822585,0.38535621168363005,0.38545664565341226,0.38594974336844623,0.3855448391164207,0.385512916555281
368,0.7149147546392786,0.38752370909354344,0.38751848210064055,0.3875332229652559,0.3871649013484359,0.3886581676914284,0.38743620574331916,0.3879579328244568,0.38794801854208016,0.3882499012987845,0.388413844422363,0.3884054001973844,0.38852377254369774,0.3890262845145711,0.38861094854451156,0.38857688243076505
369,0.7167092984969939,0.39061980189458817,0.3906145303179489,0.39062923530385507,0.39025484866917853,0.39173952396272893,0.3905110176384144,0.39103352976369127,0.39102357636795243,0.3913080561603755,0.39146009855272546,0.3914529768326386,0.3915897210379903,0.3920934980150496,0.3916756654857464,0.39163937813318034
370,0.7185038423547094,0.3937158946956331,0.39371057853525754,0.3937252489920438,0.3933447438337345,0.39482049795634794,0.3935858505040829,0.3941090469477223,0.39409905635735876,0.3943650173480411,0.39450492424104056,0.39449901590422437,0.39465446260306997,0.39515087170298013,0.39473896654005214,0.3947003819526018
371,0.7202983862124248,0.39681198749667784,0.3968066267525659,0.39682126399614914,0.39643458684276367,0.39790108692851317,0.39666070843864726,0.39718448834295506,0.3971744624838741,0.39742078361085886,0.3975484114052438,0.39754359968896913,0.3977179692489352,0.39819802345772004,0.3978008304754511,0.3977598748067109
372,0.7220929300701403,0.3999080802977228,0.3999026749698746,0.39991728028361007,0.3995243776969263,0.4009812882675994,0.3997355955355985,0.4002598579304056,0.4002497987353134,0.4004753566430234,0.40059065473755884,0.4005868180570585,0.4007802136955396,0.40123471976549296,0.4008612384644105,0.40081784051043623
373,0.7238874739278557,0.4030041730987675,0.40299872318718294,0.4030132978229301,0.40261411639688205,0.40406109950135466,0.402810515882805,0.4033351597049313,0.4033250691129605,0.4035287413024398,0.4036317532997804,0.4036287680311551,0.4038411695576215,0.4042608914500895,0.4039201743308586,0.40387426605695587
374,0.7256820177855711,0.40610026589981224,0.4060947714044913,0.40610931658363586,0.40570380294329117,0.407140518304328,0.405885473561726,0.4064103976744632,0.4064002776307986,0.4065809458353047,0.40667181009260783,0.4066695532768657,0.4069008115490819,0.4072766457437289,0.4069776248076864,0.4069291419097315
375,0.7274765616432866,0.4091963587008572,0.40919081962179993,0.40920533653623486,0.4087934373368139,0.41021954250549564,0.4089604726466242,0.4094855758592316,0.4094754283147357,0.4096319821061402,0.4097109316020688,0.40970928352916125,0.4099591157084252,0.41028227396283384,0.4100335798044543,0.40998246230512614
376,0.7292711055010019,0.4122924515019019,0.41228686783910834,0.41230135765217607,0.4118830195781099,0.41329817009608827,0.41203551720378,0.4125606982909915,0.41255052520182806,0.4126818658326665,0.4127492273262878,0.4127480739603395,0.4130160596468589,0.4132782541968278,0.4130880326849421,0.4130342255650518
377,0.7310656493587174,0.41538854430294686,0.4153829160564169,0.4153973799038139,0.4149725496678395,0.4163763992376228,0.4151106112907086,0.41563576901224597,0.41562557233950304,0.4157306168247981,0.41578680928602096,0.41578604449600204,0.4160716228207149,0.41626524860497716,0.4161409805540783,0.4160844344189639
378,0.7328601932164328,0.4184846371039916,0.41847896427372533,0.4184934032643711,0.4180620276066623,0.4194542282701341,0.4181857589553765,0.41871079207546574,0.41870057378477776,0.418778259226947,0.4188237915225085,0.41882331908630116,0.41912578682990953,0.4192440951380374,0.4191924245536717,0.4191330963343801
379,0.7346547370741483,0.42158072990503653,0.42157501249103396,0.4215894277079064,0.42115145339523874,0.4225316557206136,0.4212609642354227,0.4217857715423097,0.42177553360347825,0.4218248217627101,0.42186028958630356,0.4218600249403897,0.42217853574422265,0.4222157937460554,0.4222423701662593,0.42218022385496284
380,0.7364492809318637,0.42467682270608126,0.4246710607083423,0.42468545320928053,0.4242408270342283,0.4256086803116478,0.42433623115737873,0.4248607114828396,0.42485045586945414,0.42487033798089796,0.42489642002078093,0.4248962917325314,0.4252298564592106,0.42518148738672323,0.42529082752624614,0.4252258349450381
381,0.7382438247895792,0.4277729155071262,0.42776710892565095,0.4277814797441272,0.4273301485242915,0.4286853009702651,0.4274115637358942,0.4279356159747381,0.427925344663795,0.4279148465017482,0.42793229984405934,0.4279322507887336,0.4282797390836035,0.42814243839445043,0.4283378117373917,0.4282699533392662
382,0.7400383686472946,0.43086900830817093,0.4308631571429593,0.43087750728882207,0.43041941786608784,0.43176151683698044,0.430486965972961,0.4310104891025203,0.431000204074042,0.43095839126202823,0.4309680460330383,0.43096803426299063,0.43132817736004236,0.43110000099294227,0.43138334319553573,0.43131260889598994
383,0.74183291250501,0.4339651011092159,0.433959205360268,0.433973535820456,0.4335086350602777,0.43483732727504776,0.43356244185714365,0.4340853349567483,0.4340750381934017,0.4340010217576121,0.4340037750132046,0.4340037743123243,0.4343751691210107,0.43405559091897433,0.4344274479153165,0.4343538379526101
384,0.7436274563627254,0.4370611939102606,0.43705525357757635,0.43706956531680685,0.43659780010752064,0.4379127318799084,0.4366379953628089,0.43716015763324084,0.437149851119955,0.4370427932819617,0.43703960215775084,0.43703960227972144,0.4374207167817704,0.4370106532600362,0.4374701578594587,0.43739368368112513
385,0.7454220002204408,0.4401572867113054,0.44015130179488476,0.44016559575631536,0.4396869130084768,0.4409877304888438,0.4397136304493606,0.44023496123228545,0.44022464695586894,0.44008376715881237,0.44007564129943394,0.44007564789385684,0.44046482787205654,0.4399666296849975,0.4405115112690443,0.440432196441777
386,0.7472165440781563,0.4432533795123503,0.44324735001219334,0.4432616271180598,0.44277597376380634,0.4440623231908228,0.44278935106047634,0.44330974985784716,0.443299429806605,0.44312401096720233,0.4431120042584187,0.44311203849410696,0.44350751560817026,0.44292492626045293,0.44355155299298993,0.44346943413251433
387,0.7490110879358717,0.44634947231339506,0.44634339822950175,0.4463576593817322,0.4458649823741687,0.44713651033654483,0.4458651611233461,0.44638452761677705,0.4463742037801276,0.4461635987568375,0.44614880038916904,0.44614889828886073,0.446548799506972,0.44588688299610896,0.44659033481476845,0.4465054625317657
388,0.7508056317935872,0.44944556511443995,0.44943944644681033,0.4494536925276172,0.44895393884022433,0.450210292548677,0.448941064547917,0.4494592986180214,0.4494489729861127,0.44920261125162775,0.449186136149219,0.4491863476545023,0.4495887060430707,0.44885374615502466,0.4496279157742145,0.44954035563177924
389,0.7526001756513025,0.45254165791548473,0.45253549466411874,0.45254972653656916,0.4520428431626327,0.4532836707322778,0.4520170652261379,0.45253406697182896,0.45252374153515496,0.45224113603906513,0.4522241146924066,0.45222450248170104,0.4526272693502442,0.4518266442072546,0.452664362482042,0.4525741959595389
390,0.754394719509018,0.4556377507165297,0.4556315428814274,0.45564576138999324,0.45513169534205417,0.4563566460854084,0.4550931670312104,0.4556088367889591,0.45559851353797626,0.4552792677429617,0.45526283548889185,0.455263473574826,0.45566453196780016,0.4548065681100987,0.4556997494244986,0.4556070748820296
391,0.7561892633667334,0.45873384351757435,0.45872759109873573,0.4587417970698241,0.45822049537914816,0.4594292201099217,0.4581693738168411,0.4586836121798884,0.4586732931046319,0.458317108176896,0.45830239397398415,0.4583033661093995,0.458700545632162,0.4577943563783956,0.45873415925535405,0.4586390928923644
392,0.7579838072244489,0.46182993631861935,0.46182363931604437,0.46183783355850894,0.461309243274575,0.46250139462243084,0.4612456894165,0.46175839725402,0.46174808434372,0.4613547664755667,0.4613428812275176,0.4613442791515694,0.46173537211347015,0.4607906851786398,0.46176768307220983,0.46167035987304245
393,0.7597783510821643,0.464926029119664,0.4649196875333527,0.46493387083898774,0.4643979390289941,0.4655731717654431,0.46432211764268,0.4648331961188895,0.4648228913615876,0.46439235920108285,0.4643843836851927,0.4643863052425956,0.4647690840963572,0.46379606345527213,0.4648004206738791,0.46470099533234616
394,0.7615728949398798,0.468022121920709,0.4680157357506614,0.4680299088946776,0.4674865826430659,0.4686445540186622,0.4673986622861635,0.4679080128793748,0.4678977182615411,0.4674300104210821,0.46742698288300305,0.4674295300503776,0.4678017661033327,0.46681083288911224,0.4678324807953757,0.4677311286096473
395,0.7633674387975952,0.4711182147217537,0.47111178396796977,0.47112594770945476,0.4705751741174498,0.4717155442104429,0.4704753271152902,0.47098285163690307,0.47097256914305297,0.4704678517554072,0.4704707552355382,0.47047403208906485,0.4708335154583182,0.46983517230699057,0.47086398131681223,0.47076089904513374
396,0.7651619826553105,0.4742143075227984,0.4742078321852781,0.4742219872676402,0.47366371345280583,0.47478614552939913,0.47355211587523177,0.4740577164886618,0.47404744810097366,0.4735060223879472,0.4735157718486571,0.4735198825068632,0.4738644432868555,0.4728691060159512,0.4738950494422991,0.473790456109249
397,0.766956526513026,0.4773104003238434,0.47730388040258687,0.4773180275539836,0.4767522006497941,0.4778563615361492,0.4766290322872697,0.4771326115268085,0.4771223592247412,0.47654466904011217,0.4765620983667076,0.47656714494124147,0.4768946755482864,0.47591251542945073,0.47692582184470905,0.4768199594868963
398,0.7687510703707414,0.48040649312488815,0.4803999286198952,0.4804140685536483,0.47984063570907415,0.48092619617519344,0.4797060800480769,0.4802075408376804,0.48019730659759224,0.479583945902301,0.4796097948541815,0.4796158754399125,0.47992435409380496,0.4789651532883139,0.47995644477197164,0.47984957911126164
399,0.7705456142284569,0.48350258592593304,0.48349597683720374,0.48351011025219903,0.482929018631306,0.4839956537869159,0.4827832628290068,0.48328250850100923,0.4832722942957764,0.4826240145196312,0.4826589157114118,0.48266612244520174,0.48295363774266437,0.4820266597545097,0.4829870741103684,0.48287949514191975
400,0.7723401580861723,0.4865986787269779,0.4865920250545122,0.48660615263558654,0.48601734941714925,0.4870647391196926,0.485860584275384,0.48635751858913256,0.4863473263877691,0.48566504362810503,0.4857095096236416,0.4857179268387206,0.485982703366952,0.4850965796674011,0.48601787540010455,0.485909897881714
401,0.7741347019438878,0.48969477152802277,0.48968807327182073,0.48970219569013607,0.48910562806726404,0.4901334573421027,0.48893804800580287,0.48943257516621,0.4894224069334884,0.48870720893735153,0.48876161954255976,0.48877132204268825,0.4890117469732433,0.48817438029464216,0.4890490237982907,0.4889409876267771
402,0.7759292458016032,0.4927908643290675,0.4927841214891292,0.49279823940253425,0.4921938545823099,0.49320181405522295,0.49201565761142857,0.4925076822874391,0.4924975399835112,0.4917506928560359,0.4918152826991542,0.4918263341737296,0.4920409847670359,0.4912594689767497,0.4920807039843063,0.49197297444394666
403,0.7777237896593187,0.4958869571301124,0.4958801697064378,0.49589428375981814,0.49528202896294693,0.4962698153049979,0.4950934166553068,0.49558284399827446,0.4955727295782939,0.49479568415604214,0.4948705306465385,0.4948829822445913,0.4950706541831807,0.49435121014859407,0.49511311000242225,0.49500607786977596
404,0.779518333517034,0.4989830499311572,0.4989762179237462,0.4989903287493622,0.4983701512098347,0.49933746759466496,0.49817132867167446,0.49865806433364673,0.4986479797473917,0.49784237757155486,0.49792738933121133,0.4979412784089037,0.4981010148625005,0.49744894131561057,0.4981464450364598,0.49804052652531655
405,0.7813128773747495,0.5020791427322021,0.5020722661410548,0.5020863743588693,0.5014582213236333,0.5024047778972253,0.5012493971652806,0.5017333473171857,0.5017232945086837,0.5008909733292508,0.500985879191059,0.5010012282439165,0.5011323495514517,0.5005519876610548,0.501180921111232,0.5010765576408928
406,0.7831074212324649,0.5051752355332468,0.5051683143583632,0.5051824205763582,0.504546239305002,0.5054717536679383,0.504327625610709,0.5048086969604442,0.5047986778675962,0.5039416766059096,0.5040460152782625,0.5040628310660151,0.5041649648979812,0.5036596750574495,0.5042167587154983,0.504114416485173
407,0.7849019650901803,0.5082713283342916,0.5082643625756715,0.508278467390155,0.507634205154601,0.5085384028568255,0.5074060174517097,0.507884117262125,0.5078741338163331,0.5069946969099222,0.5071078074051736,0.5071260802737998,0.5071991921127023,0.506771341346073,0.5072541863412123,0.5071543556930106
408,0.7866965089478958,0.5113674211353365,0.5113604107929802,0.5113745147888833,0.5107221188730902,0.5116047339211629,0.5104845761005349,0.5109596122073102,0.5109496663331046,0.5100502473833755,0.5101712603111213,0.5101909637135548,0.5102353874601192,0.5098863458294883,0.5102934399339321,0.5101966344867535
409,0.7884910528056112,0.5144635139363812,0.5144564590102886,0.5144705627614529,0.5138099804611289,0.5146707558379414,0.5135633049372799,0.5140351857666919,0.5140252793813598,0.5131085440216615,0.5132363738480611,0.51325746406206,0.5132739325399215,0.5130040769915789,0.5133347622494201,0.513241517786033
410,0.7902855966633267,0.5175596067374262,0.5175525072275973,0.5175666112970532,0.5168977899193773,0.5177364781162772,0.5166422073092337,0.5171108418958086,0.517100976909025,0.5161698048078803,0.516303143182936,0.5163255592218873,0.5163152343133557,0.5161239585161713,0.5163784021116816,0.5162892752014467
411,0.792080140521042,0.520655699538471,0.5206485554449057,0.5206626603851432,0.5199855472484949,0.5208019108097434,0.5197212865302316,0.5201865845342807,0.5201767628477402,0.5192342487596876,0.5193715590145943,0.5193952227245524,0.519359724824397,0.519245453718864,0.5194246135679668,0.5193401799080313
412,0.7938746843787575,0.5237517923395159,0.5237446036622142,0.5237587100154434,0.5230732524491416,0.5238670645286052,0.522800545880018,0.5232624176050527,0.5232526411121027,0.5223020948867029,0.5224416078031282,0.5224664241371916,0.5224078605599949,0.5223680685377016,0.5224736549366513,0.5223945073950282
413,0.7956692282364729,0.5268478851405606,0.5268406518795226,0.5268547601779273,0.5261609055219769,0.5269319504519292,0.5258799886036127,0.5263383450136356,0.5263286155989118,0.5253735610571099,0.5255132720095065,0.5255391294687433,0.5254601213880894,0.5254913532478644,0.5255257877443368,0.5254525340891354
414,0.7974637720941884,0.5299439779416055,0.5299367000968312,0.5299508108628153,0.5292485064676609,0.5299965803395411,0.5289596179106874,0.5294143706473557,0.5294046901864178,0.528448862772695,0.5285865303434324,0.5286133015719723,0.5285170090065674,0.5286149030750559,0.528581275549077,0.528514535849262
415,0.7992583159519038,0.5330400707426503,0.5330327483141397,0.5330468620605645,0.532336055286853,0.5330609665438032,0.5320394369749443,0.5324904983746033,0.5324808687335746,0.5315282118522443,0.5316613580173998,0.5316889005380291,0.5315790448309536,0.5317383578833769,0.5316403826472531,0.5315807863317402
416,0.8010528598096192,0.536136163543695,0.5361287965314481,0.536142913761864,0.5354235519802131,0.5361251220211827,0.5351194489335064,0.5355667320440881,0.5355571550792949,0.5346118150239948,0.5347377270050172,0.534765884080629,0.5346467672436764,0.5348614011079248,0.5347033726623783,0.5346515552260102
417,0.8028474036673346,0.5392322563447399,0.5392248447487565,0.5392389659576264,0.5385109965484008,0.5391890603435799,0.5381996568863123,0.5386430754840978,0.5386335530417121,0.5376998724286841,0.5378156063017341,0.5378442079073039,0.5377207281233827,0.5379837580917411,0.5377705070149451,0.5377271063619938
418,0.80464194752505,0.5423283491457846,0.5423208929660649,0.5423350186389821,0.5415983889920759,0.5422527957093799,0.541280063895518,0.5417195325017583,0.5417100664174415,0.5407925760356831,0.5408949621862174,0.5409238260755611,0.54080148856939,0.5411051939726486,0.5408420432733959,0.5408076956917026
419,0.8064364913827655,0.5454244419468296,0.5454169411833737,0.5454310717972725,0.5446857293118982,0.5453163429542,0.5443606729849071,0.5447961068823018,0.5447866989808513,0.5438901079757353,0.5439757584807318,0.5440046913321578,0.5438896137342629,0.5442255112492806,0.5439182333873706,0.5438935691490956
420,0.8082310352404809,0.5485205347478743,0.548512989400682,0.5485271254240424,0.5477730175085269,0.5483797175612872,0.5474414871393072,0.5478728023883355,0.5478634544833324,0.5469926387949338,0.5470579568089831,0.5470867554340406,0.5469856666771504,0.5473445471383452,0.546999321805574,0.5469849603938065
421,0.8100255790981964,0.5516166275489193,0.5516090376179906,0.5516231795110368,0.5508602535826224,0.5514429356715401,0.5505225093040164,0.5509496227591176,0.5509403366525777,0.550100325635793,0.5501415168500212,0.5501699694498527,0.5500902011524532,0.5504621708178472,0.5500855434819354,0.5500820884461181
422,0.8118201229559118,0.5547127203499641,0.554705085835299,0.5547192340501929,0.5539474375348438,0.5545060140931026,0.5536037423842326,0.5540265717098354,0.5540173491918612,0.5532133103525553,0.5532263965869063,0.5532542840412095,0.5532037532531573,0.5535782806342647,0.5531771217751498,0.5531851552224254
423,0.8136146668136273,0.5578088131510089,0.5578011340526077,0.5578152890336349,0.5570345693658512,0.5575689703104983,0.5566851892444966,0.55710365293089,0.5570944957793258,0.556331717569266,0.5563125525489845,0.5563396497232493,0.5563268318365118,0.5566928013361142,0.5562742662482756,0.5562943429824648
424,0.8154092106713426,0.5609049059520537,0.560897182269916,0.5609113444536691,0.5601216490763036,0.5606318224932574,0.5597668527081371,0.5601808700871839,0.5601717800672734,0.5594556526906043,0.5593999400467348,0.5594260171042227,0.5594599076723589,0.5598056813822222,0.5593771703767244,0.5594098117017057
425,0.8172037545290581,0.5640009987530986,0.5639932304872246,0.5640074003027786,0.5632086766668615,0.5636945895039932,0.5628487355567285,0.5632582268174157,0.5632492056814614,0.5625851998770017,0.5624885133982875,0.5625133371041274,0.5626034012722364,0.5629168903606024,0.5624860091747867,0.5625316963845677
426,0.8189982983867735,0.5670970915541435,0.5670892787045331,0.5671034565736177,0.5662956521381839,0.5667572909058793,0.5659308405295538,0.5663357267333775,0.5663267762204031,0.5657204199971672,0.5655782261468287,0.5656015611526074,0.5657576693812488,0.5660264165431295,0.5656009367527393,0.5656601043364757
427,0.8207928422444889,0.5701931843551881,0.5701853269218414,0.5701995132590078,0.5693825754909306,0.5698199469694827,0.5690131703230759,0.5694133734192593,0.5694044952546743,0.5688613485728133,0.5686690312682388,0.5686906413665229,0.5689229901456581,0.5691342645922501,0.5687220838185935,0.5687951124152094
428,0.8225873861022044,0.573289277156233,0.57328137513915,0.573295570351932,0.5724694467257615,0.5728825786788985,0.5720957275904198,0.5724911704309585,0.5724823663262255,0.5720079937320595,0.5717608813684221,0.5717805307077541,0.5720995470081548,0.5722404534286321,0.5718495551406404,0.5719367642845102
429,0.8243819299599198,0.5763853699572777,0.5763774233564584,0.5763916278455309,0.5755562658433357,0.5759452077371352,0.5751785149408586,0.5755691212953932,0.5755603929476982,0.5751603341897266,0.5748537288699046,0.5748711831219397,0.5752874114308585,0.575345014262833,0.5749834269891261,0.575085067695463
430,0.8261764738176353,0.5794814627583227,0.579473471573767,0.5794876857330987,0.5786430328443136,0.5790078565706996,0.578261534939313,0.5786472295098232,0.5786385786017486,0.5783183172744787,0.5779475261873835,0.5779625536589613,0.5784865246042099,0.5784479887896078,0.5781237445776339,0.5782399918237427
431,0.8279710176753506,0.5825775555593674,0.5825695197910754,0.5825837440080774,0.5817297477293539,0.582070548333318,0.5813447901058543,0.5817254985411754,0.5817169267403751,0.5814818570244918,0.5810422258920084,0.5810545985760668,0.5816966783688601,0.5815494275401459,0.5812705195270245,0.5814014646933616
432,0.8297655615330661,0.5856736483604124,0.585665568008384,0.5856798026640548,0.584816410499117,0.585133306908745,0.5844282829152214,0.5848039318253764,0.5847954407842546,0.5846508323750462,0.5841377808642815,0.5841472754246063,0.5849174956581019,0.5846493883852457,0.5844237273770896,0.5845693707200719
433,0.8315601053907815,0.5887697411614572,0.5887616162256925,0.5887758616947587,0.5879030211542619,0.5881961569125904,0.5875120157963412,0.5878825327666883,0.5878741241220814,0.5878250854630702,0.5872341444355366,0.5872405431213835,0.5881484108605564,0.5877479351809155,0.5875833051733571,0.5877435484099794
434,0.833354649248497,0.591865833962502,0.591857664443001,0.5918719210940542,0.5909895796954486,0.591259123693112,0.5905959911318618,0.5909613047370548,0.5909529801099149,0.5910044200752508,0.5903312705180517,0.5903343620056726,0.5913886506066708,0.5908451365470787,0.5907491491587448,0.5909237882512215
435,0.8351491931062124,0.5949619267635468,0.5949537126603094,0.5949679808559393,0.5940760861233361,0.5943222333309013,0.5936802112576929,0.5940402510754489,0.5940320120705321,0.5941886002677619,0.5934291137239135,0.5934286938829548,0.5946372155972698,0.5939410647697259,0.5939211126019314,0.5941098308386451
436,0.8369437369639279,0.5980580195645917,0.5980497608776181,0.598064040974542,0.5971625404385847,0.5973855126374054,0.5967646784625555,0.5971193750872311,0.5971112232927881,0.5973773491869858,0.5965276294728249,0.5965235020564374,0.5978928642164821,0.5970357948169324,0.5970990037963864,0.5973013652733004
437,0.8387382808216433,0.6011541123656365,0.6011458090949265,0.6011601014441161,0.6002489426418535,0.6004489891522108,0.5998493949875405,0.6001986800435108,0.6001906170309805,0.6005703481217204,0.599626774089098,0.5996187513473983,0.6011540988022505,0.6001294034594891,0.6002825842659084,0.60049802788012
438,0.8405328246793586,0.6042502051666813,0.6042418573122349,0.6042561622590382,0.6033352927338022,0.6035126911390253,0.6029343630256768,0.6032781691805169,0.6032701965042232,0.6037672358182827,0.6027265048881372,0.6027144081053885,0.6044191555816435,0.6032219684874282,0.6034715672142493,0.6036994012883854
439,0.8423273685370741,0.6073462979677261,0.6073379055295434,0.6073522234138048,0.6064215907150903,0.606576647580284,0.6060195847215091,0.6063578456989731,0.6063499648958258,0.6069676080905646,0.6058267802527495,0.6058104402092904,0.6076859994100797,0.6063135680143471,0.6066656162578585,0.6069050139203666
440,0.8441219123947895,0.6104423907687708,0.6104339537468518,0.6104482849030278,0.6095078365863773,0.609640888170308,0.6091050621706829,0.6094377127634809,0.6094299253526794,0.6101710177574418,0.6089275596996642,0.6089068170601909,0.6109523245764588,0.6094042798621152,0.6098643444819607,0.6101143399338405
441,0.845916456252505,0.6135384835698159,0.6135300019641605,0.6135443467214337,0.612594030348323,0.6127054433069447,0.612190797419543,0.6125177735019107,0.6125100809846508,0.6133769749399469,0.6120288039366766,0.612003509566994,0.6142155630412371,0.6124941810192388,0.6130673138609972,0.6133267996639511
442,0.8477110001102204,0.6166345763708605,0.6166260501814689,0.6166404088638577,0.6156801720015866,0.6157703440816067,0.615276792464736,0.6155980310047968,0.6155904348639812,0.6165849477502141,0.6151304749108458,0.6151004901256425,0.6174729015506835,0.6155833471668042,0.6162740350848512,0.616541760608997
443,0.8495055439679359,0.6197306691719054,0.6197220983987775,0.6197364713252441,0.6187662615468278,0.6188356222676444,0.6183630492528284,0.6186784883247438,0.6186709900246969,0.6197943634033886,0.6182325358482123,0.6181977325927794,0.6207213091047008,0.6186718522665401,0.6194839678322253,0.6197585390031787
444,0.8513000878256513,0.6228267619729503,0.6228181466160858,0.6228325341006408,0.6218522989847061,0.6219013103069608,0.621449569679929,0.6217591484758366,0.6217517494620217,0.6230046097823658,0.6213349512854931,0.6212952122546161,0.6239575762321609,0.621759768206069,0.6226965215319125,0.6229764020169865
445,0.8530946316833667,0.6259228547739952,0.6259141948333945,0.6259285971851979,0.6249382843158809,0.6249674412948003,0.6245363555913253,0.6248400144330599,0.6248327161318009,0.6262150374834001,0.624437687094247,0.6243929057917347,0.627178367429029,0.6248471644969044,0.6259110566515219,0.62619457062276
446,0.8548891755410821,0.6290189475750398,0.6290102430507029,0.6290246605741648,0.6280242175410117,0.6280340489626245,0.6276234087811254,0.6279210891317251,0.6279138929499307,0.6294249623681915,0.6275407104979815,0.6274907912404871,0.6303802879211686,0.6279341080211462,0.6291268865513385,0.6294122231588621
447,0.8566837193987976,0.6321150403760848,0.6321062912680114,0.6321207242628882,0.6311100986607581,0.6311011676589968,0.6307107309919152,0.6310023754669037,0.6309952827917975,0.6326336686450411,0.6306439900826954,0.6305888479516116,0.6335599656049903,0.6310206628231716,0.6323432799384364,0.6326284996208977
448,0.858478263256513,0.6352111331771296,0.6352023394853199,0.6352167882468087,0.6341959276757795,0.6341688323283922,0.6337983239144198,0.6340838762928697,0.6340768884917217,0.6358404124979762,0.6337474958013299,0.6336870565466254,0.6367141485741916,0.6341068899428841,0.6355594639527937,0.6358425067023551
